新豐鄉上坑村6鄰419號旁路,2016,1,0,1
湖口鄉成功路與成名街,2016,1,0,2
竹北市中正西路與新興街,2016,1,0,1
新埔鎮下寮里義民路三段113巷,2016,1,0,3
竹北市十興路2段與嘉興一街,2016,1,0,2
新豐鄉忠二街,2016,1,0,1
新豐鄉建興路二段498巷,2016,2,0,3
竹北市鳳岡路一段100巷,2016,1,0,1
竹北市文忠路文采街,2016,1,0,1
新埔鎮田新、中正路,2016,1,0,2
竹北市中正西路756巷,2016,1,0,2
橫山鄉台3線72公里500公尺處北向外側車道,2016,1,0,1
竹北市博愛街、博愛街816巷,2016,1,0,2
關西鎮仁安里3鄰台三線57公里200公尺處南向內側車道,2016,1,0,1
竹北市自強一路福興東路一段,2016,1,0,1
湖口鄉中平路92巷,2016,1,0,2
寶山鄉深井村8鄰雙林路二段380巷,2016,1,0,2
五峰鄉桃山村004鄰南清公路,2016,1,0,1
寶山鄉三峰二路19巷,2016,1,0,1
竹北市光明六路、縣政七街,2016,2,0,4
竹北市光明十一路華興街,2016,1,0,1
竹北市中正西路與497巷,2016,1,0,1
竹北市光明三路縣政十三街,2016,1,0,2
寶山鄉新珊路15巷,2016,1,0,1
寶山鄉新珊路15巷,2017,1,0,2
竹北市中正西路、華興街,2016,3,0,4
竹北市中正西路、華興街,2017,2,0,3
竹北市嘉豐二路,2016,1,0,1
竹北市嘉豐二路,2017,1,0,1
湖口鄉新生路蘭州街,2016,1,0,1
竹北市三民路494巷,2016,1,0,2
新豐鄉鳳坑村產業道路,2016,1,0,1
新豐鄉鳳坑村產業道路,2017,1,0,1
竹北市新興路137巷,2016,1,0,1
湖口鄉台一線57公里0公尺處北向外側車道,2016,1,0,2
芎林鄉文山路與文山路1000巷,2016,1,0,3
新埔鎮下寮里義民路三段156巷,2016,1,0,1
湖口鄉國道台一線八德路,2016,1,0,1
橫山鄉台三線68公里700公尺處北向外側車道,2016,1,0,2
新埔鎮上寮里義民路二段530巷,2016,1,0,1
新埔鎮上寮里義民路二段530巷,2017,2,0,2
關西鎮中豐路一段386巷,2016,1,0,1
竹東鎮竹東鎮東寧路,2016,1,0,2
竹東鎮新竹縣竹東鎮信義路,2016,1,0,2
竹北市六家五路與隘口三街,2016,3,0,4
竹北市興隆路與隘口八街,2016,1,0,1
寶山鄉寶新路二段147巷,2016,1,0,1
竹東鎮台68線14公里5公尺處西向外側車道,2016,1,0,2
芎林鄉文山路174巷,2016,2,0,4
芎林鄉上山村5鄰路燈編號02039號前(三段,2016,1,0,1
寶山鄉雙園路二段雙園二街,2016,1,0,1
竹北市自強北與勝利6街,2016,1,0,1
寶山鄉雙園路二段雙園一街,2016,2,0,3
湖口鄉三民二路,2016,1,0,1
關西鎮仁安里台三線56.7公里處北上車道,2016,1,0,1
竹北市成功十一街,2016,1,0,1
竹北市成功十一街,2017,1,0,2
寶山鄉寶新路一段457巷,2016,1,0,1
寶山鄉新城村寶新路二段52巷,2016,2,0,3
竹北市保泰五路,2016,1,0,1
竹北市保泰五路,2017,2,0,2
新豐鄉建興路與建興路155巷,2016,1,0,1
竹北市光明十一路、華興街,2016,1,0,1
竹北市中正東路、中正東路161巷,2016,1,0,2
湖口鄉中山路二段與東成街,2016,1,0,1
竹北市十興里莊敬北路與勝利七街,2016,1,0,1
竹北市自強南路、成功六街,2016,1,0,1
竹北市自強南路、成功六街,2017,1,0,1
新埔鎮上寮里義民路二段446巷,2016,1,0,1
竹北市鳳岡路一段75巷,2016,2,0,2
竹北市莊敬北路、十興路一段,2016,2,0,2
湖口鄉達生五路,2016,1,0,1
湖口鄉達生五路,2017,1,0,1
湖口鄉達生路與民族街,2016,2,0,2
湖口鄉達生路與民族街,2017,3,0,4
湖口鄉再興路,2016,1,0,1
關西鎮東光里5鄰213號台三線60公里800公尺處北向外側車道,2016,1,0,2
新豐鄉鳳坑村坑子口13鄰1鄰路,2016,1,0,2
竹北市自強北路十興二街,2016,1,0,1
新豐鄉新庄路、振興街,2016,1,0,2
關西鎮仁安里公有路,2016,1,0,1
新豐鄉康樂路200巷,2016,2,0,4
竹北市台科路科大二街,2016,2,0,2
竹北市嘉豐十一路與光明六路東二段,2016,1,0,1
竹北市光明十四街、中華路125巷,2016,1,0,3
橫山鄉田寮村田洋街,2016,1,0,1
橫山鄉田寮村田洋街,2017,1,0,1
湖口鄉中崙、成功路,2016,1,0,2
湖口鄉工業二與光復路,2016,1,0,2
新豐鄉明新科技大學南下車道,2016,1,0,1
關西鎮台3線56k北上車道,2016,1,0,1
竹東鎮中興路四段678巷,2016,1,0,2
北埔鄉竹37線7公里400公尺處北向外側車道,2016,1,0,2
竹北市自強北路與十興路一段,2016,2,0,4
新豐鄉中崙村9鄰產業道路,2016,1,0,1
新豐鄉舊台15線與永寧街,2016,1,0,1
竹北市仁和街24巷,2016,1,0,1
竹北市文喜街,2016,1,0,1
竹北市文喜街,2017,2,0,3
竹東鎮新竹縣竹東鎮北興路三段,2016,1,0,1
竹東鎮新竹縣竹東鎮長春路三段,2016,2,0,4
竹東鎮新竹縣竹東鎮長春路三段,2017,1,0,2
竹北市中華路11巷,2016,1,0,1
竹北市中華路11巷,2017,1,0,1
湖口鄉中成路,2016,1,0,1
湖口鄉中成路,2017,1,0,1
竹北市新港1街,2016,1,0,1
尖石鄉玉峰村往石磊產業道路,2016,1,0,1
芎林鄉上山村文山路1169巷,2016,1,0,1
竹東鎮長春路三段與長春路三段229巷,2016,1,0,1
北埔鄉大林村往南埔方向道路,2016,1,0,2
竹北市中正西路375巷,2016,2,0,2
橫山鄉橫山村中豐路,2016,1,0,1
竹北市光明六路、縣政十街,2016,1,0,1
竹北市光明六路、縣政十街,2017,2,0,2
竹北市自強北路、勝利六街,2016,1,0,1
竹北市自強北路、勝利六街,2017,4,0,5
竹北市光明六路縣政三街,2016,3,0,3
關西鎮東安里中豐新路東山街,2016,1,0,1
新豐鄉尚仁街197巷,2016,1,0,2
湖口鄉三民、自強路,2016,1,0,1
新豐鄉中興路24巷,2016,1,0,1
竹北市新民街29巷,2016,1,0,1
竹東鎮長春路與惠昌街,2016,2,0,2
新豐鄉長春路49巷,2016,1,0,1
湖口鄉東城街,2016,1,0,2
新埔鎮下寮里1鄰義民路三段,2016,1,0,2
竹東鎮柯湖路一段201巷,2016,1,0,1
竹東鎮柯湖路一段201巷,2017,1,0,1
竹北市光明九路150巷,2016,3,0,4
湖口鄉中央路,2016,1,0,1
湖口鄉達生陸橋與成功路,2016,1,0,1
新埔鎮文德路二段372巷,2016,1,0,1
新豐鄉重興村成德街,2016,1,0,1
竹北市竹北市三民竹義街,2016,1,0,1
新豐鄉坡頭漁港產業道路,2016,1,0,1
竹北市中正西路1919巷,2016,1,0,2
寶山鄉寶斗村新珊路352巷,2016,1,0,1
湖口鄉新興路與泰安街,2016,1,0,1
竹北市聯興一街,2016,1,0,1
竹北市聯興一街,2017,1,0,1
新豐鄉康樂路一段140巷,2016,1,0,1
新豐鄉康樂路一段140巷,2017,2,0,3
新豐鄉新市路與新市路17巷,2016,1,0,2
竹北市自強五路、成功十一街,2016,1,0,1
寶山鄉水仙路,2016,3,0,3
竹北市福興路與福興路913巷,2016,1,0,1
竹北市溪州路170巷,2016,2,0,2
湖口鄉勝利路二段61巷,2016,1,0,1
湖口鄉光復東、安宅九街,2016,1,0,1
竹東鎮竹東鎮大同路,2016,1,0,1
竹北市自強北路嘉興路普善巷,2016,1,0,1
竹北市中華路、光明十八街,2016,1,0,1
竹北市中華路、光明十八街,2017,1,0,2
湖口鄉湖中路398巷,2016,1,0,1
湖口鄉千禧路29巷,2016,1,0,1
竹東鎮五豐二路五巷,2016,1,0,2
竹北市環北路、新光一街,2016,1,0,1
關西鎮中豐路二段222巷,2016,1,0,1
湖口鄉湖口鄉中山路三段,2016,1,0,1
竹北市竹北市三民路241巷,2016,1,0,1
新豐鄉忠一街21巷,2016,1,0,1
新豐鄉忠一街21巷,2017,1,0,1
芎林鄉文華街261巷,2016,1,0,2
竹北市自強南路、成功十一街,2016,1,0,1
竹北市自強南路、成功十一街,2017,2,0,3
湖口鄉中山路一段175巷,2016,1,0,1
竹東鎮忠孝街71巷,2016,1,0,1
湖口鄉美城路,2016,1,0,1
湖口鄉美城路,2017,1,0,1
竹北市成功6街,2016,1,0,1
北埔鄉中正路正德街,2016,1,0,1
新埔鎮義民路三段156巷,2016,3,0,3
竹北市自強五路、成功二街,2016,2,0,3
竹北市自強五路、成功二街,2017,2,0,3
五峰鄉桃山村001鄰竹122線43.7k處(桃山隧道,2016,1,0,1
芎林鄉富林路3段與光明街,2016,1,0,1
竹東鎮三民街,2016,1,0,1
竹東鎮三民街,2017,6,0,10
新埔鎮三段,2016,1,0,1
峨眉鄉舊台三線與台三線路,2016,1,0,1
峨眉鄉富興村忠義街,2016,2,0,3
峨眉鄉三峰路,2016,1,0,1
竹北市勝利二路莊敬五街,2016,2,0,2
竹東鎮榮華街42巷,2016,1,0,1
湖口鄉八德、湖中路,2016,1,0,1
橫山鄉沙坑村新竹縣橫山鄉沙坑村中豐路3段與沙坑街,2016,1,0,1
新埔鎮下寮里新湖路35巷,2016,1,0,1
新埔鎮文山路亞東段296巷,2016,1,0,1
新豐鄉重興村振興街,2016,1,0,1
新豐鄉重興村振興街,2017,1,0,1
竹北市嘉勤南路嘉豐南路與文興路二段,2016,1,0,1
湖口鄉9號溪北街,2016,1,0,1
新豐鄉康樂路一段192巷,2016,1,0,1
竹北市自強北路與勝利三街,2016,1,0,1
北埔鄉埔尾村埔心街109巷,2016,1,0,1
竹北市新竹縣竹北市光明5街,2016,1,0,1
湖口鄉新竹縣湖口鄉中正路二段與中正路二段126巷,2016,1,0,1
竹北市十興路二段與嘉興一街,2016,1,0,1
竹北市光明六路二段嘉豐二街,2016,1,0,1
關西鎮東光里4鄰十六張158-1號(愛加倍幼兒園)前(附近)台3線61公里0公尺處北向外側車道,2016,1,0,1
峨眉鄉台3線83公里100公尺處北向外側車道,2016,1,0,1
竹東鎮頭重里員山路118巷,2016,1,0,2
竹北市光明一路、博愛街,2016,2,0,2
竹北市自強北、勝利八路,2016,1,0,2
新豐鄉康泰路與松林街,2016,1,0,1
新豐鄉康泰路與松林街,2017,1,0,1
竹東鎮長春大同路,2016,1,0,2
關西鎮國道三號76公里00公尺處南向外側路,2016,1,0,1
竹北市嘉祥三街,2016,1,0,1
峨眉鄉台三線86公里500公尺處北向外側車道,2016,1,0,1
竹北市嘉豐十一路二段與嘉豐十一路二段127巷,2016,1,0,1
橫山鄉大肚村富林路1段,2016,1,0,1
竹東鎮中興路二段2巷,2016,1,0,1
湖口鄉鳳崎加油站前路,2016,1,0,1
湖口鄉湖中、大湖路,2016,1,0,1
新豐鄉新庄路、承德街,2016,1,0,2
竹北市縣政17街,2016,1,0,1
關西鎮牛欄河路,2016,1,0,1
關西鎮牛欄河路,2017,1,0,1
北埔鄉台三線79公里600公尺處北向外側車道,2016,1,0,1
關西鎮台三線與長安街,2016,1,0,1
峨眉鄉台三線87公里0公尺處南向外側車道,2016,1,0,1
竹東鎮東寧路、學前路、康寧街,2016,1,0,2
湖口鄉中興路與貴州街50巷,2016,1,0,1
竹北市中正東路、博愛街,2016,1,0,1
竹北市中正東路、博愛街,2017,2,0,2
竹東鎮台68線14公里700公尺處西向外側車道,2016,1,0,1
竹北市舊中正橋下水防道路,2016,1,0,1
竹北市環北路五段新光五街,2016,1,0,1
湖口鄉新竹縣湖口鄉中正路一段,2016,1,0,1
竹北市鳳岡路三段469巷,2016,1,0,2
新豐鄉建興路二段492巷,2016,1,0,2
新豐鄉建興路一段157巷,2016,1,0,1
北埔鄉台3線79公里500公尺處北向外側車道,2016,1,0,1
竹北市自強北路、十興五街,2016,1,0,1
湖口鄉成功路77巷,2016,1,0,3
湖口鄉漢陽路89巷,2016,1,0,1
竹東鎮東峰路290巷,2016,1,0,1
竹東鎮東峰路290巷,2017,1,0,1
竹北市自強三路成功六街,2016,1,0,1
竹北市中央華興街,2016,1,0,1
湖口鄉安宅四與光復東路,2016,1,0,1
新埔鎮鹿鳴里5鄰35-3號旁路,2016,1,0,1
湖口鄉勝利路一段永安街,2016,1,0,1
竹北市西濱公路二段蓮花路157巷,2016,1,0,1
新埔鎮中正路170巷,2016,1,0,2
竹北市仁愛街51巷,2016,1,0,2
五峰鄉桃山村民都有產業道路,2016,1,0,1
竹北市六家五路二段、隘口三街,2016,1,0,1
竹北市福興路、博愛街,2016,2,0,4
竹北市溪州路158巷,2016,1,0,2
新豐鄉建興路二段2巷,2016,1,0,3
竹北市光明九路、博愛街,2016,1,0,1
湖口鄉湖口鄉光復北路,2016,1,0,2
竹北市新竹縣大義里鳳岡路二段150巷,2016,1,0,1
竹東鎮朝陽路72巷,2016,1,0,1
新埔鎮文山里文山路盛都巷,2016,1,0,1
湖口鄉興華、仁和路,2016,1,0,1
竹北市自強北路勝利十一街,2016,1,0,1
竹東鎮豆子埔路段,2016,1,0,1
湖口鄉工業二路美廉社(安宅八街,2016,1,0,1
竹東鎮莊敬路37巷,2016,1,0,1
竹東鎮長安路124巷,2016,1,0,2
竹北市莊敬六與勝利六街,2016,1,0,2
新豐鄉康泰潤泰街,2016,1,0,1
竹北市三民路與大同街,2016,1,0,1
竹北市三民路與大同街,2017,1,0,1
寶山鄉寶斗村寶斗路17巷,2016,1,0,1
新埔鎮新關路977巷,2016,1,0,1
寶山鄉大雅路二段大雅三街,2016,1,0,1
湖口鄉建興路一段146巷,2016,1,0,3
關西鎮台3線56.5公里南下車道,2016,1,0,1
峨眉鄉台三線85公里600公尺處南向路,2016,1,0,1
新埔鎮新埔大橋路,2016,1,0,2
關西鎮台3線中豐路,2016,1,0,1
五峰鄉桃山村20鄰大鹿林道十三段,2016,1,0,1
新豐鄉仁愛街與仁愛街189巷,2016,1,0,1
竹東鎮大同廣德生命禮儀(沿河街,2016,1,0,1
湖口鄉成功路成功路614巷,2016,1,0,1
芎林鄉文衡路58巷,2016,1,0,1
橫山鄉大肚村中豐路二段184巷,2016,1,0,1
竹北市莊敬三路與光明六路東一段,2016,1,0,1
竹北市莊敬三路與光明六路東一段,2017,1,0,1
橫山鄉橫山村中豐路一段368巷,2016,1,0,1
湖口鄉新竹縣湖口鄉新湖路與力行街,2016,1,0,1
竹北市西濱公路二段61巷,2016,2,0,3
芎林鄉文山路728巷,2016,1,0,1
竹北市國光街與國光街2巷,2016,1,0,1
新埔鎮下寮里義民路三段411巷,2016,1,0,1
峨眉鄉中盛村2鄰100號台三線64公里0公尺處南向中線車道,2016,1,0,1
竹東鎮台68線17公里0公尺處西向外側車道,2016,1,0,1
湖口鄉中正路溪北街,2016,1,0,1
寶山鄉竹83線楓橋所前附近彎道,2016,1,0,1
新豐鄉中崙村6鄰217號-1前路,2016,1,0,1
新豐鄉振興街,2016,2,0,2
新埔鎮田新與仁愛路,2016,1,0,1
新埔鎮田新與仁愛路,2017,1,0,1
竹北市文明、文化路,2016,1,0,1
竹東鎮南寧路137巷,2016,1,0,1
竹北市自強六路與成功一街,2016,1,0,1
竹北市六家五路與嘉政二街,2016,1,0,1
湖口鄉成功路與成功路366巷,2016,1,0,1
峨眉鄉台三線87公里500公尺處南向外側車道,2016,1,0,1
湖口鄉湖中路55巷,2016,2,0,3
新埔鎮上寮里1鄰義民路二段6巷,2016,1,0,1
竹北市中華路與縣政十八街,2016,1,0,1
北埔鄉台3線78公里500公尺處南向外側車道,2016,1,0,1
新豐鄉康樂路與康樂路200巷,2016,1,0,2
竹北市華興二街1巷,2016,1,0,1
竹東鎮東寧路三段199巷,2016,1,0,2
五峰鄉南清公路,2016,3,0,5
五峰鄉南清公路,2017,1,0,1
湖口鄉新竹縣湖口鄉明豐路101巷,2016,1,0,2
竹北市六家一路一段與嘉豐二街,2016,1,0,1
竹東鎮大同路與榮樂街,2016,2,0,3
竹北市中華路近光明十八街,2016,1,0,1
湖口鄉中正路一段與263巷,2016,1,0,1
橫山鄉內灣永豐橋旁河堤道路,2016,1,0,1
新埔鎮文山里亞東段872巷,2016,1,0,1
新埔鎮文山褒忠路,2016,1,0,1
竹北市博愛街581巷,2016,1,0,1
新埔鎮新竹縣新埔鎮義民路三段622巷,2016,1,0,1
芎林鄉水坑村3鄰文華街,2016,1,0,1
竹北市自強南路與成功三街,2016,1,0,2
湖口鄉勝利路二段與勝利路二段132巷,2016,1,0,1
竹北市新光街31巷,2016,1,0,1
新埔鎮義民路三段431巷,2016,1,0,1
新埔鎮義民路三段431巷,2017,1,0,2
竹北市成功十一路,2016,1,0,1
關西鎮北斗里正義北平路,2016,1,0,1
竹北市東興路二段、東海二街,2016,1,0,1
新豐鄉建興路二段316巷,2016,2,0,3
竹北市光明三路近縣政十三街,2016,1,0,1
竹東鎮大鄉里10鄰和江街,2016,1,0,1
新豐鄉自強街,2016,2,0,2
新豐鄉自強街,2017,1,0,1
湖口鄉信昌街,2016,1,0,1
湖口鄉信昌街,2017,1,0,1
北埔鄉竹37線2公里300公尺處東向外側車道,2016,1,0,2
芎林鄉文山路文山路(口)386巷,2016,1,0,2
竹東鎮東寧路三段與東寧路三段199巷,2016,1,0,1
湖口鄉仁愛街,2016,1,0,1
竹北市成功十五街,2016,1,0,1
竹北市體育館外環道與莊敬一路,2016,1,0,1
峨眉鄉台3線85公里200公尺處南向外側車道,2016,1,0,1
竹北市溝貝街53巷,2016,1,0,1
竹北市文仁街,2016,1,0,1
竹東鎮新竹縣竹東鎮台68快速道路,2016,1,0,1
竹北市嘉豐五路六家七街,2016,1,0,1
竹北市中華路56巷,2016,2,0,3
竹北市中正西路新國街,2016,1,0,2
關西鎮東安里中豐路與大德街,2016,1,0,1
竹北市縣政二路與文采街,2016,1,0,1
北埔鄉竹39道路,2016,1,0,2
新豐鄉後湖村2鄰39號附近產業道路,2016,1,0,1
竹北市福興東路一段、自強六街,2016,1,0,1
竹北市光明一路、文采街,2016,2,0,2
新豐鄉康泰路,2016,3,0,3
新豐鄉康泰路,2017,1,0,1
新豐鄉福興村5鄰75-1號德興北路,2016,1,0,1
湖口鄉工業二路與興安街,2016,1,0,1
竹東鎮竹東鎮中豐路一段與和江街,2016,1,0,1
竹東鎮南寧路131巷,2016,1,0,2
湖口鄉鳳凰三街,2016,3,0,4
湖口鄉鳳凰三街,2017,2,0,3
湖口鄉仁樂路與民享街,2016,1,0,2
湖口鄉仁樂路與民享街,2017,1,0,1
新埔鎮巨埔里新龍路98巷,2016,1,0,1
北埔鄉中正路南興街,2016,1,0,1
竹北市東興路嘉祥七街,2016,1,0,1
竹東鎮沿河街607巷,2016,1,0,1
關西鎮新竹縣關西鎮東安里中山東路與育賢街,2016,1,0,2
新埔鎮清水里汶水坑產業道路,2016,1,0,1
湖口鄉中平路一段366巷,2016,1,0,1
峨眉鄉台3線89公里500公尺處北向外側車道,2016,1,0,1
新豐鄉新竹縣新豐鄉建興路2段,2016,1,0,1
湖口鄉波羅村光華路,2016,1,0,1
竹東鎮竹美路一段76巷,2016,1,0,2
竹北市白地里白地街,2016,1,0,1
竹北市白地里白地街,2017,1,0,2
竹北市水利大橋與豆子埔溪河堤道路,2016,1,0,1
北埔鄉中正路埔心街,2016,1,0,2
湖口鄉中正路二段中央街,2016,1,0,1
竹北市中華路、中和街,2016,2,0,2
竹北市文興路與嘉政九街,2016,1,0,1
竹北市十興路與聯發街,2016,3,0,4
竹北市十興路與聯發街,2017,1,0,1
竹北市勝利三路與莊敬六街,2016,1,0,1
竹北市勝利三路與莊敬六街,2017,1,0,1
竹北市自強南、光明六路東二段,2016,1,0,1
竹北市文信路、文采街,2016,2,0,2
湖口鄉台31線與長嶺路,2016,1,0,1
湖口鄉台31線與長嶺路,2017,2,0,3
新埔鎮巨埔里新龍路楊新路二段,2016,1,0,2
竹東鎮長春路三段與三段327巷,2016,1,0,1
竹北市自強南路、光明六路東一段,2016,1,0,3
竹北市環北路2段175巷,2016,1,0,1
竹北市高鐵九路與隘口八街,2016,2,0,2
關西鎮東光里三屯幹41E2182CD69號電桿旁(附近)台3線60公里500公尺處北向慢車道,2016,1,0,1
竹北市大眉里中華路1150巷,2016,1,0,1
寶山鄉深井村6鄰寶新路三段,2016,1,0,2
竹北市嘉豐七街,2016,1,0,1
竹北市嘉豐七街,2017,2,0,2
新豐鄉孝六街與孝五街49巷,2016,1,0,2
竹北市新寮街316巷,2016,1,0,1
竹北市博愛街47巷,2016,1,0,1
竹北市博愛街47巷,2017,1,0,2
新豐鄉員山村2.3鄰新興路,2016,1,0,1
新豐鄉康樂路一段457巷,2016,1,0,1
新豐鄉信義街38巷,2016,1,0,1
橫山鄉油羅堤防外環道,2016,1,0,1
關西鎮東光里4鄰146號(附近)118線28公里100公尺處東向中外車道,2016,1,0,1
芎林鄉石潭村3鄰產業道路,2016,1,0,1
橫山鄉新興村信義街,2016,1,0,1
竹東鎮建行路21巷,2016,1,0,1
湖口鄉中山路一段與中山路一段83巷,2016,1,0,1
湖口鄉新竹縣湖口鄉中華路,2016,1,0,1
關西鎮北斗里新舊118線路,2016,1,0,2
新豐鄉忠孝路與孝二街,2016,2,0,2
竹北市光明六路東一段與莊敬二街,2016,2,0,2
關西鎮仁安里中豐路二段322巷,2016,1,0,1
竹北市三民路、民生街,2016,1,0,2
竹北市三民路、民生街,2017,1,0,2
關西鎮118線石岡子與石岡子56巷,2016,1,0,1
新豐鄉崎頂村產業道路,2016,2,0,3
新豐鄉中崙村三元宮前路,2016,1,0,1
竹北市縣政二路與光明五街,2016,2,0,2
竹北市縣政二路與光明五街,2017,1,0,1
竹北市鳳岡路三段450巷,2016,2,0,3
新埔鎮四座里中正路與仁屋一街,2016,1,0,1
芎林鄉文山路與文山路758巷,2016,1,0,1
竹東鎮工業二路與北興一段,2016,1,0,1
竹北市興隆大橋往竹市機車道,2016,1,0,1
湖口鄉仁樂路與鳳凰三街,2016,1,0,1
竹北市光明五路、縣政十一街,2016,1,0,1
尖石鄉嘉樂村2鄰120線27.4公里尖石外環道,2016,1,0,1
北埔鄉台三線78公里750公尺處南向外側車道,2016,1,0,1
芎林鄉竹24線與竹24線往福昌街,2016,1,0,2
五峰鄉大鹿林道,2016,1,0,1
竹北市中華路與中華路1巷,2016,1,0,1
竹北市環北路惟馨街,2016,1,0,2
竹北市興隆路五段與嘉政八街,2016,1,0,1
芎林鄉富林路一段近五和街,2016,1,0,1
寶山鄉新珊路428巷,2016,1,0,1
湖口鄉八德路二段598巷,2016,1,0,2
芎林鄉石村02鄰福昌街,2016,1,0,1
竹東鎮竹東鎮東峰路125巷,2016,1,0,3
新埔鎮上寮里1鄰義民路二段,2016,1,0,1
新埔鎮下寮里褒忠路三段411巷,2016,1,0,1
新豐鄉中崙村290號與新興路,2016,1,0,1
竹東鎮中正南路與中正南路95巷,2016,1,0,1
竹東鎮中正南路與中正南路95巷,2017,1,0,1
竹北市縣政十二街10巷,2016,1,0,1
竹北市自強一路、成功八街,2016,2,0,2
新豐鄉建興路與中興街,2016,1,0,1
新豐鄉建興路與中興街,2017,1,0,1
竹北市自強五路、福興東路一段,2016,1,0,1
竹北市自強五路、福興東路一段,2017,1,0,1
五峰鄉桃山村南清公路,2016,1,0,2
竹北市光明十街36巷,2016,1,0,1
竹北市嘉興路與嘉興路204巷,2016,2,0,3
竹北市嘉興路與嘉興路204巷,2017,1,0,2
竹東鎮中興路一段296巷,2016,1,0,3
竹北市莊敬北路與勝利八街,2016,3,0,4
新豐鄉埔和村埔和國小前50公尺十字路,2016,1,0,1
新豐鄉建興路(口)452巷,2016,1,0,1
竹北市中正西路568巷,2016,1,0,1
關西鎮東山里竹28線4公里100公尺處東向爬坡車道,2016,1,0,1
關西鎮北斗里中山東路,2016,1,0,1
關西鎮北斗里中山東路,2017,1,0,1
竹東鎮安東路60巷,2016,1,0,1
尖石鄉新樂村里水田道路,2016,1,0,1
湖口鄉光復東路與安宅一街,2016,1,0,1
竹東鎮長春路二段三民街,2016,2,0,2
竹東鎮中豐路三段73巷,2016,1,0,2
竹北市高鐵二路與隘口一街,2016,1,0,1
湖口鄉北窩路17巷,2016,1,0,1
竹東鎮公園路往清潔隊路段,2016,1,0,1
北埔鄉大林村大林街,2016,1,0,2
竹北市莊敬三路與勝利十二街,2016,1,0,1
竹北市莊敬三路與勝利十二街,2017,1,0,2
竹北市環北路、博愛街,2016,2,0,2
竹東鎮竹美路一段290巷,2016,1,0,1
新埔鎮巨埔里新龍路638巷,2016,1,0,1
竹東鎮竹東鎮台68線沿河街,2016,1,0,1
寶山鄉新城村寶新路二段,2016,1,0,1
寶山鄉新城村寶新路二段,2017,1,0,1
竹北市三民路、民權街,2016,1,0,1
竹東鎮台68二重閘道,2016,1,0,1
竹北市中華路與保泰一街,2016,1,0,1
竹北市中華路與保泰一街,2017,1,0,2
橫山鄉中豐路2段120巷,2016,1,0,1
關西鎮台三線、育賢街,2016,1,0,1
北埔鄉竹37線13公里00公尺處南向混和車道,2016,1,0,1
芎林鄉永興村富林路一段,2016,2,0,3
竹北市環北路五段與新國街50巷,2016,1,0,1
竹北市環北路五段與新國街50巷,2017,1,0,1
竹北市東興路一段與嘉祥二街,2016,3,0,3
竹北市東興路一段與嘉祥二街,2017,1,0,1
竹北市嘉豐五路一段、復興一街,2016,1,0,1
竹北市中正西路861巷,2016,1,0,1
竹東鎮竹東大橋路,2016,1,0,2
新埔鎮近路,2016,1,0,1
新豐鄉建興路2段452巷,2016,1,0,1
竹北市中央路與中央路253巷,2016,1,0,2
橫山鄉中豐路2段與中豐路2段66巷,2016,1,0,1
竹北市光明一路、縣政十三街,2016,2,0,2
竹東鎮新竹縣竹東鎮長春路三段與長村路三段177巷,2016,1,0,2
竹東鎮新竹縣竹東鎮東寧路,2016,1,0,1
芎林鄉芎林第五公墓產業道路,2016,1,0,1
湖口鄉湖新路1209巷,2016,1,0,1
芎林鄉竹林路近福昌街,2016,1,0,1
關西鎮仁安里水母娘娘道路,2016,1,0,1
湖口鄉八德、中山路,2016,1,0,1
竹北市福德街、福德街58巷,2016,1,0,1
竹北市福德街、福德街58巷,2017,1,0,3
竹北市中正西路1672巷,2016,1,0,2
竹北市中正西路1672巷,2017,2,0,2
竹東鎮東寧路三段與三民街,2016,1,0,1
竹北市溝貝街336巷,2016,2,0,3
湖口鄉安宅十街,2016,1,0,1
竹東鎮柯湖路一段121巷,2016,1,0,1
峨眉鄉台三線86公里600公尺處北向路,2016,1,0,2
湖口鄉中平路二段732號巷,2016,1,0,1
竹北市成功八路成功九街,2016,1,0,1
竹北市國光街,2016,1,0,1
竹東鎮長春路3段167巷,2016,1,0,1
竹東鎮長春路3段167巷,2017,1,0,2
新埔鎮楊新路,2016,1,0,1
新埔鎮楊新路,2017,1,0,1
竹北市嘉興路與嘉興路207巷,2016,1,0,1
竹北市光明六路、縣政十四街,2016,1,0,1
竹北市光明六路、縣政十四街,2017,1,0,1
新豐鄉崎頂村建興路二段205巷,2016,1,0,1
竹東鎮莊敬路與三民街,2016,2,0,2
寶山鄉大雅路二段大雅一街,2016,1,0,1
湖口鄉中山路三段與長威二街,2016,1,0,2
湖口鄉成功路與928巷,2016,1,0,1
關西鎮118線24公里西向車道,2016,1,0,1
新豐鄉康樂、康泰路,2016,1,0,1
新埔鎮義民路一段109巷,2016,1,0,2
尖石鄉秀巒村1鄰秀巒道路,2016,1,0,1
竹北市博愛街257巷,2016,1,0,1
竹北市東興路與東海二街,2016,1,0,1
關西鎮中豐路一段與博愛路15巷,2016,1,0,1
竹北市中正東路民生街,2016,1,0,1
竹北市莊敬七路、十興路一段,2016,1,0,1
竹北市中央路與中央路277巷,2016,1,0,1
新豐鄉新竹縣新豐鄉池府路,2016,1,0,1
新豐鄉泰安街178巷,2016,1,0,1
湖口鄉德興路440巷,2016,2,0,3
湖口鄉德興路440巷,2017,1,0,1
