中壢區龍岡路三段24巷,2016,1,0,1
中壢區龍岡路三段24巷,2017,1,0,1
平鎮區平南里新光路三段325巷,2016,1,0,1
大園區桃園國際機場第二航廈出境高架道,2016,1,0,1
桃園區成功路二段與中山東路126巷,2016,1,0,1
平鎮區新安里星友街33巷,2016,1,0,1
桃園區南平路254巷,2016,1,0,1
桃園區新埔七街、新埔七街173巷,2016,1,0,1
楊梅區中山北路1段,2016,1,0,1
楊梅區中山北路1段,2017,1,0,1
楊梅區中山北、環東路,2016,1,0,1
中壢區青埔里領航北路二段,2016,1,0,1
平鎮區快速路1段986巷,2016,1,0,2
桃園區福安里介壽路一段保羅街,2016,1,0,1
大園區圳頭里古亭路,2016,1,0,1
中壢區水尾里新生路509巷,2016,1,0,1
八德區長興與竹園街,2016,1,0,1
觀音區上大里大湖路,2016,1,0,1
八德區廣隆里國際路一段與中路街,2016,1,0,1
觀音區白玉里桃科12路與玉林路二段,2016,1,0,1
龍潭區運動公園旁產業道路,2016,1,0,1
龍潭區龍華路與東龍路200巷,2016,1,0,1
楊梅區楊明里中山北路二段,2016,1,0,1
楊梅區楊明里中山北路二段,2017,2,0,4
大園區桃園國際機場航站南路近塔台路路段,2016,1,0,1
楊梅區員本里民有路一段478巷,2016,1,0,1
新屋區九斗里1鄰中華南路一段,2016,1,0,1
八德區龍友里新生路600巷,2016,1,0,1
桃園區龍山里雙龍街29巷,2016,2,0,4
楊梅區金溪里金溪路209巷,2016,1,0,1
桃園區東埔里大華八街,2016,1,0,1
楊梅區高榮路127巷,2016,1,0,1
新屋區深圳里綠色隧道,2016,1,0,4
中壢區幸福路,2016,1,0,1
新屋區頭洲里台31、台66路,2016,1,0,1
平鎮區山峰里中豐路山頂段375巷,2016,1,0,1
中壢區永清街372巷,2016,1,0,1
中壢區永清街372巷,2017,1,0,2
中壢區中山東路一段與幸福街,2016,1,0,1
八德區仁和街,2016,1,0,1
中壢區興仁里榮民路111巷,2016,1,0,1
中壢區內厝里福祥路,2016,1,0,1
中壢區內厝里福祥路,2017,1,0,1
桃園區長德里中正路中正五街,2016,1,0,2
大園區桃園國際機場航站北路路段,2016,2,0,2
觀音區大同里環中路與環中路275巷,2016,1,0,2
桃園區中山路三民路三段,2016,1,0,1
桃園區三民路三段南海街,2016,1,0,1
桃園區三民路三段鎮南街,2016,1,0,1
中壢區吉林二路與吉林二路121巷,2016,1,0,1
楊梅區豐野里中正路與民生街,2016,1,0,1
楊梅區裕成里裕成路光裕南街,2016,1,0,1
蘆竹區榮興路21巷,2016,1,0,1
龜山區龜山區萬壽路一段與中正路929巷,2016,1,0,2
八德區前程街36巷,2016,1,0,2
平鎮區中豐路432巷,2016,1,0,3
平鎮區中豐路432巷,2017,1,1,1
新屋區九斗里中山東路二段30巷,2016,1,0,2
龍潭區桃園市龍潭區北龍路,2016,2,0,3
龍潭區桃園市龍潭區北龍路,2017,3,0,4
中壢區中建里中央東路,2016,1,0,1
中壢區仁美里中園路福州二街,2016,1,0,1
八德區大義里忠勇街永福街107巷,2016,1,0,2
中壢區舊明里民族廣明路,2016,1,0,2
龍潭區聖德里中央街,2016,1,0,1
中壢區後寮里中山東路三段102巷,2016,1,0,1
平鎮區高雙里高雙路與高雙路69巷,2016,1,0,1
大溪區三民路二段,2016,1,0,1
大溪區三民路二段,2017,2,0,4
中壢區義民里中山義民路,2016,1,0,2
平鎮區龍南路36巷,2016,1,0,2
龍潭區建國里建國路109巷,2016,1,0,1
大園區五權里五青路與五青路183巷,2016,1,0,2
中壢區石頭里龍岡華岡街,2016,1,0,2
八德區高明里高城路與高城九街,2016,1,0,2
楊梅區東流里中山南路、中山南路1037巷,2016,1,0,1
龍潭區桃園市龍潭區中正民生路,2016,1,0,1
中壢區普仁里新中北路47巷,2016,1,0,1
大園區北港里台61線35公里200公尺處北向外側車道,2016,1,0,1
蘆竹區坑口里海山路一段247巷,2016,1,0,1
中壢區仁愛里環中東路399巷,2016,1,0,1
中壢區中央西路二段192巷,2016,1,0,1
平鎮區東勢里快速路一段399巷,2016,2,0,2
中壢區光明里中豐路,2016,1,0,1
新屋區九斗里台66線與九斗里8鄰產業道路,2016,1,0,1
楊梅區楊明里新農街二段、新農街二段209巷,2016,1,0,1
中壢區振興街,2016,1,0,2
中壢區振興街,2017,3,0,3
龜山區文三三街52巷,2016,1,0,1
蘆竹區富國路一段2巷,2016,1,0,1
龜山區頂興路115巷,2016,1,0,2
八德區瑞泰里介壽路二段金鎰街,2016,1,0,1
楊梅區光華里五守街,2016,1,0,1
楊梅區光華里五守街,2017,1,0,2
平鎮區復興里環南路186巷,2016,2,0,2
平鎮區復興里環南路186巷,2017,2,0,2
平鎮區湧豐里南豐路93巷,2016,1,0,2
大園區溪海里田溪路,2016,2,0,2
中壢區幸福里延平環北路,2016,1,0,1
中壢區仁愛里功學路,2016,1,0,2
中壢區仁愛里功學路,2017,1,0,3
桃園區信光里信光路大連一街,2016,1,0,1
楊梅區高榮里快速路5段、快速路5段715巷,2016,1,0,1
中壢區中山東路三段50巷,2016,1,0,1
中壢區中山東路三段50巷,2017,1,0,1
龜山區南上路345巷,2016,1,0,1
龜山區復興三路556巷,2016,1,0,1
龜山區文化七路與文七一街,2016,1,0,1
平鎮區南勢里中豐路南勢二段457巷,2016,1,0,1
龜山區文興路、文化二路52巷,2016,1,0,2
中壢區幸福里新生環北路,2016,1,0,1
桃園區力行路慈愛街,2016,1,0,1
大園區南港里環區中路與學三街,2016,1,0,4
中壢區至善里中山東三段230巷,2016,1,0,1
蘆竹區坑口里山&#33747;路,2016,1,0,1
新屋區新屋里中興路忠孝街,2016,1,0,1
龜山區忠義路與下湖街,2016,2,0,2
龜山區忠義路與下湖街,2017,1,0,2
平鎮區廣仁里新光路235巷,2016,1,0,1
平鎮區廣仁里新光路235巷,2017,1,0,2
大園區埔心里大竹南路213巷,2016,1,0,1
大園區埔心里大竹南路213巷,2017,1,0,1
楊梅區高山里高青路42巷,2016,1,0,2
中壢區信陽街,2016,1,0,1
中壢區信陽街,2017,1,0,1
八德區介壽路2段582巷,2016,1,0,1
桃園區文明里大同路南門街,2016,2,0,2
楊梅區梅高路新梅五街,2016,1,0,1
八德區長安街、142巷,2016,1,0,3
楊梅區新興街125巷,2016,1,0,1
新屋區東明里3、4鄰產道,2016,1,0,1
中壢區忠福里中福路349巷,2016,1,0,1
中壢區忠福里中福路349巷,2017,1,0,2
楊梅區瑞梅街118巷,2016,1,0,1
桃園區東興、鎮二街,2016,1,0,1
龍潭區高原里楊銅路一段,2016,1,0,1
桃園區中央、桃一街,2016,1,0,2
楊梅區梅獅路二段249巷,2016,1,0,1
桃園區中正里仁愛路懷寧一街,2016,1,0,2
龍潭區桃園市龍潭區龍新路,2016,1,0,1
桃園區東埔里信光路正康二街,2016,1,0,2
蘆竹區大竹路明德街,2016,1,0,1
平鎮區關爺北路36巷,2016,1,0,2
龜山區忠義路二段95巷,2016,1,0,2
大溪區人和路一段23巷,2016,1,0,1
楊梅區大同里楊新北路、自立東街,2016,1,0,1
桃園區南埔里正光路,2016,2,0,2
桃園區南埔里正光路,2017,4,0,5
龍潭區黃唐里中興路九龍段340巷,2016,1,0,1
大園區竹圍里成功街31巷,2016,1,0,2
中壢區新明路167巷,2016,1,0,1
大園區圳頭里民生路,2016,1,0,1
中壢區中正路與新榮街,2016,1,0,1
中壢區普義里中華路溪州街,2016,1,0,1
八德區永豐里開隆街與開隆街22巷,2016,1,0,2
楊梅區大同里自立街65巷,2016,1,0,1
楊梅區大同里自立街65巷,2017,1,0,3
桃園區北埔里中埔一街,2016,1,0,2
楊梅區楊明里金山街、金山街298巷,2016,1,0,1
八德區瑞發街,2016,1,0,4
八德區瑞發街,2017,1,0,1
楊梅區梅溪里中山北路一段、元化街,2016,1,0,1
楊梅區新農街與中山北路二段390巷,2016,1,0,1
龜山區幸美街與幸美街118巷,2016,1,0,2
中壢區中央里復興路裕民街,2016,1,0,2
八德區福興里建興街130巷,2016,1,0,2
平鎮區復興路與廣德街,2016,1,0,1
大園區春德路,2016,3,0,3
龍潭區中豐路中山段67-8號旁巷,2016,1,0,2
桃園區介壽路555巷,2016,1,0,1
龜山區體育大學後門的小路,2016,1,0,2
中壢區自治里環中東路151巷,2016,1,0,1
八德區大義里義勇街與福豐南街24巷,2016,1,0,1
平鎮區北富里金陵路三段179巷,2016,1,0,1
蘆竹區中油街304巷,2016,1,0,1
大園區沙崙里濱海路,2016,1,0,1
平鎮區湧光路416巷,2016,1,0,2
八德區大正里正福街97巷,2016,1,0,1
楊梅區上田里台31線與楊新路四段,2016,1,0,1
大園區田心里中山北路,2016,1,0,1
中壢區五權里民族路二段正光街,2016,1,0,1
桃園區龍壽里龍泉二街71巷,2016,1,0,1
大園區田心里大觀路自立二街,2016,1,0,2
平鎮區東龍街679巷,2016,1,0,1
龍潭區桃園市龍潭區神龍路,2016,1,0,3
龍潭區桃園市龍潭區神龍路,2017,1,0,1
蘆竹區大華北街與大竹北路630巷,2016,1,0,1
新屋區新生里新生三街,2016,1,0,2
楊梅區文化街218巷,2016,1,0,1
平鎮區平興里廣泰路210巷,2016,2,0,3
楊梅區上湖里泰圳路,2016,1,0,1
八德區大智里公園路廣豐二街,2016,2,0,2
平鎮區新貴里新貴南街,2016,1,0,1
平鎮區新貴里新貴南街,2017,2,0,2
大溪區慈康路155巷,2016,2,0,2
桃園區寶慶里寶慶路寶慶路(口)237巷,2016,1,0,1
楊梅區上田里台31線21公里100公尺處北向外側車道,2016,1,0,1
龜山區龜山區幸福七街,2016,1,0,1
八德區永豐里開隆街76巷,2016,1,0,1
新屋區九斗里10鄰產業道路,2016,1,0,1
楊梅區高山里幼獅路三段366巷,2016,1,0,1
中壢區自信里永福路1039巷,2016,1,0,1
楊梅區三民里梅獅路二段,2016,1,0,1
楊梅區三民里梅獅路二段,2017,1,0,1
大溪區月眉里產業道路,2016,1,0,1
中壢區興國里興國路,2016,2,0,3
中壢區興國里興國路,2017,2,0,2
桃園區大業路一段福山街,2016,1,0,1
中壢區三民里中正路1458巷,2016,1,0,3
龍潭區桃園市龍潭區聖亭湧光路,2016,1,0,1
中壢區舊明里中明路,2016,1,0,3
中壢區舊明里中明路,2017,1,0,1
楊梅區瑞坪里梅獅路二段文化街,2016,1,0,1
中壢區中正里榮民路420巷,2016,1,0,1
龜山區萬壽路二段廷美街,2016,1,0,1
桃園區青溪里大業路一段民富八街,2016,1,0,1
龍潭區烏林里工二路一段、工二路298巷,2016,1,0,2
平鎮區廣東路87巷,2016,1,0,1
中壢區普強里民有街,2016,1,0,1
大園區沙崙里台61線27公里500公尺處南向外側車道,2016,1,0,1
桃園區中山東路福昌街,2016,1,0,1
楊梅區楊梅里新成路94巷,2016,1,0,1
中壢區永福里中華路福州二街,2016,1,0,1
中壢區內厝里福嶺路二段,2016,1,0,1
新屋區頭洲里台66線、台31線路,2016,3,0,9
平鎮區福林里東豐路60巷,2016,1,0,1
龍潭區聖亭路八德段640巷,2016,1,0,1
龍潭區聖亭路八德段640巷,2017,1,0,1
蘆竹區聯福巷,2016,1,0,3
平鎮區南平路二段675巷,2016,1,0,1
中壢區新興里龍岡路一段194巷,2016,1,0,1
桃園區慈文路愛九街,2016,1,0,2
新屋區石磊里華興路475巷,2016,1,0,1
中壢區振興里龍泉路137巷,2016,1,0,1
桃園區青溪里三民路中央街,2016,2,0,2
八德區和平路1076巷,2016,1,0,1
觀音區富林里文林路,2016,1,0,1
中壢區青埔里青昇一街,2016,1,0,1
桃園區忠一路莒光街,2016,1,0,1
八德區高明里永興街125巷,2016,1,0,1
楊梅區永寧里民權街,2016,1,0,1
中壢區石頭里中央西路三和二街,2016,1,0,2
中壢區內壢里新華街,2016,1,0,1
中壢區內壢里新華街,2017,1,0,1
龍潭區桃園市龍潭區中原中豐路,2016,1,0,1
桃園區龍鳳里龍安街152巷,2016,1,0,3
桃園區三民路二段與永樂街,2016,1,0,2
桃園區樹林里民生路與仁德街,2016,1,0,3
桃園區中山里中平路中州街,2016,1,0,2
楊梅區甡甡路623巷,2016,1,0,1
蘆竹區長安路,2016,1,0,1
蘆竹區長安路,2017,3,0,5
中壢區明德里中山路,2016,1,0,2
桃園區富國路647巷,2016,1,0,3
八德區白鷺里仰德大道,2016,1,0,1
中壢區東興里新興路東明街,2016,2,0,3
中壢區興和里新生路二段93巷,2016,1,0,2
蘆竹區光復路與桃園街,2016,1,0,1
中壢區永光里民權路3段334巷,2016,1,0,1
八德區中路街,2016,1,0,1
桃園區中成里力行路,2016,1,0,1
中壢區環北路福州一街,2016,1,0,1
楊梅區埔心里永美路漢昌街,2016,1,0,2
大溪區介壽路與仁善一街,2016,1,0,1
中壢區復興里自強四路,2016,1,0,1
中壢區復興里自強四路,2017,1,0,1
桃園區會稽里興二街,2016,1,0,1
八德區茄明里中華路275巷,2016,1,0,2
中壢區自強里榮民路立德街,2016,1,0,1
八德區永豐里永豐路548巷,2016,1,0,1
桃園區中原里宏昌七街,2016,2,0,2
桃園區中原里宏昌七街,2017,5,0,8
龍潭區桃園市龍潭區建國路,2016,1,0,1
龜山區忠義路2段240巷,2016,1,0,1
中壢區永福里南園二東園路,2016,1,0,1
八德區龍友里崁頂路742巷,2016,1,0,1
中壢區普義里中華普義路,2016,1,0,2
楊梅區豐野里民生路375巷,2016,1,0,1
龍潭區中原路一段332巷,2016,1,0,1
平鎮區平鎮里南平路二段369巷,2016,1,0,1
觀音區保生里仁愛路一段,2016,1,0,1
龍潭區六槓寮路350巷,2016,1,0,1
蘆竹區南興里南竹路,2016,2,0,2
平鎮區新貴里新光路二段89巷,2016,1,0,1
龍潭區中山里中正路五福街,2016,1,0,1
中壢區興國里中央西路一段,2016,1,0,1
中壢區興國里中央西路一段,2017,1,0,1
桃園區文中里泰昌三街,2016,1,0,1
中壢區龍岡路二段226巷,2016,1,0,1
八德區興仁里興豐路與興豐路304巷,2016,1,0,1
桃園區長美里永安路,2016,1,0,2
桃園區長美里永安路,2017,2,0,2
平鎮區東勢里廟前路,2016,1,0,1
中壢區光明路一段台貿一街,2016,1,0,1
大園區橫峰里中山南路一段277巷,2016,1,0,1
大園區橫峰里中山南路一段277巷,2017,1,0,1
八德區陸光里陸光街50巷,2016,1,0,1
平鎮區雙連里雙榮路,2016,1,0,1
平鎮區雙連里雙榮路,2017,1,0,1
八德區大義里義勇街與大義街98巷,2016,1,0,2
蘆竹區富華路一段231巷,2016,1,0,1
蘆竹區大興路、大興十三街,2016,1,0,2
桃園區中和里三民路一段永樂街,2016,1,0,2
八德區興仁里長興路38巷,2016,1,0,1
大園區大園里民生路中華路91巷,2016,1,0,1
中壢區大崙里中正路4段,2016,1,0,1
龍潭區聖亭路八德段11巷,2016,1,0,1
中壢區五福里中正路正光一街,2016,1,0,2
中壢區自治里強國路陸光二街,2016,1,0,2
蘆竹區油管路與圳岸街,2016,1,0,1
中壢區大享街一段326巷,2016,2,0,2
中壢區大享街一段326巷,2017,2,0,3
平鎮區復旦里文化街24巷,2016,1,0,1
平鎮區義興里環南路403巷,2016,1,0,1
平鎮區義興里環南路403巷,2017,1,0,1
龜山區復興北路、文化一路10巷,2016,1,0,1
龍潭區上林里神龍路403巷,2016,1,0,1
八德區高明里高城路高城九街,2016,1,0,2
楊梅區新農街471巷,2016,1,0,2
平鎮區建安里平東路492巷,2016,1,0,1
八德區大華里介壽路二段455巷,2016,1,0,2
龍潭區中興路九龍段3巷,2016,1,0,1
龍潭區中興路九龍段3巷,2017,2,0,2
中壢區山東里月桃路一段410巷,2016,1,0,1
楊梅區四維大道,2016,3,0,5
龍潭區中興里中興路489巷,2016,1,0,2
桃園區雲林里桃鶯路104巷,2016,1,0,1
桃園區文中路與益壽二街,2016,1,0,4
桃園區中泰里國際路一段宏昌八街,2016,1,0,1
中壢區高鐵北路一段,2016,3,0,5
中壢區高鐵北路一段,2017,8,0,11
桃園區福安里三民路青田街,2016,1,0,2
大園區田心里華興路268巷,2016,1,0,1
蘆竹區西部濱海快速道路,2016,1,0,1
桃園區中路里延壽街延壽街(口)154巷,2016,1,0,2
蘆竹區桃園街127巷,2016,1,0,1
龍潭區聖德里工二路,2016,1,0,1
中壢區新興里執信二街,2016,1,0,1
大溪區月眉81號前產業道路,2016,1,0,2
龍潭區龍祥里聖亭路356巷,2016,1,0,1
桃園區埔新路,2016,1,0,2
桃園區埔新路,2017,6,0,8
桃園區光興里文康路莒光街,2016,1,0,2
平鎮區平東路135巷,2016,1,0,1
八德區瑞泰里介壽路二段瑞安街,2016,2,0,2
桃園區桃二街,2016,1,0,1
八德區龍南路490巷,2016,1,0,1
中壢區忠孝里成章二街,2016,1,0,1
中壢區長沙與吉安街,2016,1,0,1
新屋區新生里忠孝街41巷,2016,1,0,1
楊梅區民族路五段201巷,2016,1,0,1
新屋區頭洲里台31線北向及梅高路,2016,1,0,4
龍潭區建國里民生路211巷,2016,1,0,1
新屋區新屋里中山東路一段1巷,2016,1,0,1
新屋區新屋里中山東路一段與中山東路一段一巷,2016,1,0,1
大溪區大鶯路736巷,2016,1,0,2
蘆竹區南昌路、南順四街,2016,1,0,1
蘆竹區中山路、羊稠巷,2016,1,0,1
蘆竹區海山路、和平街,2016,2,0,3
龍潭區高原里高原路372巷,2016,2,0,2
蘆竹區南崁路、南崁路348巷,2016,1,0,1
平鎮區中央路239巷,2016,1,0,1
桃園區中山里宏昌三街,2016,1,0,2
桃園區中山里宏昌三街,2017,1,0,1
蘆竹區新生路、新生路290巷,2016,1,0,1
楊梅區永寧里永寧路,2016,1,0,1
楊梅區永寧里永寧路,2017,1,0,1
龜山區民生北路一段292巷,2016,1,0,1
龜山區民生北路一段292巷,2017,2,0,3
楊梅區民富路,2016,2,0,2
楊梅區民富路,2017,1,0,1
龍潭區工一路與育樂街80巷,2016,1,0,2
"八德區興豐路 2350巷",2016,1,0,2
大園區田心里大觀路老街,2016,1,0,1
新屋區頭洲里6鄰台31線南向口(附近)台66線13公里400公尺處東向補助車道,2016,1,0,2
龜山區中興路與中興路182巷,2016,1,0,1
平鎮區南東路101巷,2016,1,0,2
大園區田心里和平西路67巷,2016,1,0,1
大溪區仁德六街,2016,1,0,2
大溪區仁德六街,2017,1,0,2
大溪區復興路一段1168巷,2016,1,0,1
龜山區楓樹六街,2016,1,0,1
龜山區文化三路與文三一街,2016,1,0,1
龜山區文化三路與文三一街,2017,2,0,2
龜山區大坑路三段250巷,2016,1,0,1
龜山區大坑路三段250巷,2017,1,0,1
八德區竹興街,2016,1,0,1
龍潭區中興路與聯和街,2016,1,0,1
大園區南港里潮音路一段,2016,1,0,3
大園區南港里潮音路一段,2017,1,0,1
大園區桃園機場入場道,2016,1,0,1
龜山區忠義路2段與福德街,2016,1,0,1
桃園區新埔里大興西路一段新埔五街,2016,2,0,2
龍潭區民生路800巷,2016,1,0,4
八德區大發里介壽路二段,2016,1,0,2
新屋區頭洲里台31線北上慢車道,2016,1,0,1
楊梅區瑞塘里梅獅路二段瑞梅街,2016,1,0,1
蘆竹區龍安街一段成功巷,2016,2,0,2
桃園區愛十街,2016,1,0,1
中壢區正義里廣州路,2016,3,0,4
平鎮區南平里南平路二段516巷,2016,1,0,1
龜山區萬壽路1段、東萬壽路309巷,2016,1,0,1
觀音區草漯里長興路與福祥街,2016,1,0,1
觀音區草漯里長興路與福祥街,2017,1,0,1
龍潭區八德里梅龍路與梅龍一街,2016,1,0,1
中壢區華美ㄧ路,2016,1,0,1
八德區高明里高城路與開隆街,2016,1,0,1
龜山區忠義路二段新興一街,2016,1,0,2
桃園區樹仁一街,2016,1,0,1
桃園區樹仁一街,2017,1,0,1
桃園區三民里(假日花市旁通道,2016,2,0,2
中壢區新中北路15巷,2016,1,0,1
龍潭區上華里里中正路上華段,2016,1,0,2
中壢區自信里環中東路106巷,2016,1,0,2
桃園區萬壽路三段131巷,2016,1,0,1
八德區大勇里介壽路一段與介壽路一段399巷,2016,1,0,1
楊梅區楊梅里梅高路新梅五街,2016,1,0,1
平鎮區莒光路與萬興街,2016,1,0,1
龍潭區桃園市龍潭區聖亭仁愛街,2016,1,0,1
龍潭區桃園市龍潭區聖亭仁愛街,2017,1,0,1
大園區田心里和平西路47巷,2016,1,0,1
大園區田心里和平西路47巷,2017,1,0,1
"龜山區興華二街與 興華一街272巷",2016,1,0,2
平鎮區環南路三段280巷,2016,1,0,1
桃園區自強里莊敬路一段新埔十街,2016,1,0,2
八德區廣福路530巷,2016,3,0,3
八德區廣福路530巷,2017,1,0,2
龍潭區大坪里中正路,2016,2,0,3
中壢區精忠.精忠二街,2016,1,0,1
龜山區忠義路2段92巷,2016,1,0,1
中壢區橫峰里大成路2段大仁街,2016,1,0,1
中壢區龍東路台貿二街,2016,1,0,1
中壢區志廣與三民路,2016,1,0,1
八德區瑞泰里介壽路二段428巷,2016,1,0,1
八德區瑞泰里介壽路二段428巷,2017,1,0,1
楊梅區新農街379巷,2016,1,0,1
中壢區成功里成章2街,2016,1,0,2
新屋區永安里觀海路二段,2016,1,0,2
平鎮區南華街96巷,2016,1,0,1
楊梅區青山里青年路與青年路3巷,2016,1,0,1
桃園區桃園區玉山街78巷,2016,1,0,1
大園區埔心里大竹南路410巷,2016,2,0,2
中壢區龍岡里龍東路255巷,2016,1,0,1
中壢區龍岡路三段331巷,2016,1,0,1
觀音區上大里中觀路一段,2016,1,0,1
平鎮區義民里延平路二段與延平路二段248巷,2016,1,0,1
平鎮區鎮興里中庸路一段,2016,1,0,1
龍潭區健行路345巷,2016,1,0,1
龍潭區健行路345巷,2017,1,0,1
中壢區三民里環西路二段25巷,2016,1,0,1
八德區瑞泰里介壽路二段472巷,2016,1,0,1
楊梅區梅溪里中山北路二段84巷,2016,1,0,1
楊梅區楊新北路188巷,2016,1,0,1
龍潭區桃園市龍潭區中豐路203巷,2016,1,0,1
龜山區中興路324巷,2016,1,0,1
蘆竹區桃園街98巷,2016,1,0,1
桃園區同安里南平路新埔八街,2016,1,0,1
中壢區後寮二路,2016,2,0,2
中壢區後寮二路,2017,1,0,1
龍潭區桃園市龍潭區中興大昌路,2016,1,0,1
平鎮區中豐路山頂段375巷,2016,1,0,1
中壢區環西路二段83巷,2016,1,0,1
蘆竹區大華北街,2016,2,0,2
中壢區興仁路二段與興安二街,2016,1,0,1
龍潭區武漢里中興路九龍段東龍街,2016,1,0,1
龜山區文昌一街47巷,2016,1,0,2
大溪區仁和八街67巷,2016,1,0,1
大溪區仁和八街67巷,2017,1,0,2
中壢區中建里中山路386巷,2016,1,0,1
龜山區茶專路28巷,2016,1,0,1
平鎮區莊敬里坤慶路,2016,1,0,1
龍潭區烏樹林里龍平路150巷,2016,1,0,1
八德區高城路與高城9街,2016,1,0,1
桃園區經國、天祥七街,2016,1,0,1
龍潭區東興里中興路483巷,2016,1,0,1
平鎮區工業南路與自由街,2016,1,0,1
中壢區中正里興仁路二段463巷,2016,1,0,2
蘆竹區南竹路二段345巷,2016,1,0,1
大園區大園里新生路忠孝一街,2016,2,0,3
八德區瑞祥里介壽路二段與介壽路2段933巷,2016,1,0,1
楊梅區員本里民富路三段68巷,2016,1,0,1
龍潭區中央街與中央街92巷,2016,1,0,1
平鎮區北富里德育路與和平路208號旁無名巷,2016,1,0,1
中壢區復興路、裕民街,2016,2,0,2
龍潭區烏樹林里中豐路642巷,2016,1,0,2
楊梅區楊梅里梅高路與新梅五街,2016,1,0,1
中壢區復華里10鄰文化路與元生三街,2016,1,0,1
平鎮區義興里育達路82巷,2016,1,0,1
平鎮區雙連里陸光路10巷,2016,1,0,1
大溪區興昌路一段,2016,1,0,2
楊梅區梅新里中山路梅山東街,2016,1,0,1
大溪區南興路一段192巷,2016,1,0,1
桃園區莊敬里中正路1260巷,2016,1,0,2
桃園區莊敬里中正路1260巷,2017,1,0,1
八德區霄裡里龍南路與龍南路285巷,2016,1,0,1
中壢區中山東路民享街,2016,1,0,2
中壢區中山東路二段與國泰街,2016,2,0,2
中壢區中山東路二段與國泰街,2017,2,0,2
中壢區中正、明德路,2016,1,0,1
八德區廣隆里福國街與廣隆街50巷,2016,1,0,1
中壢區永興里新生路永嘉街,2016,1,0,1
桃園區春日路鹽庫街,2016,1,0,1
桃園區中埔里寶慶路莊敬路二段,2016,1,0,1
八德區大智里大智路與廣豐三街,2016,1,0,1
龜山區華亞三路S105090059靠樂善街,2016,1,0,1
大園區沙崙里台15甲線0.5k處-N105090065-1人傷(附近)台15甲線0公里500公尺處北向中線車道,2016,1,0,1
中壢區芝芭里中豐路,2016,1,0,1
龜山區萬壽路1段、龍華街,2016,1,0,1
中壢區圓光路,2016,1,0,2
中壢區圓光路,2017,2,0,3
桃園區大興里雙峰路58巷,2016,1,0,1
八德區霄裡里493巷,2016,1,0,1
桃園區東出里成功路二段安東街,2016,1,0,1
桃園區中平里中平路1巷,2016,1,0,1
桃園區文鄉里延壽街,2016,1,0,2
龜山區龍興街11巷,2016,1,0,1
觀音區坑尾里育仁路一段,2016,1,0,1
桃園區文中里文中一路正光一街,2016,2,0,2
蘆竹區南青路中正東路1段840巷,2016,1,0,1
八德區正福一街26巷,2016,1,0,1
中壢區光明里中央西路二段150巷,2016,1,0,2
龜山區虎頭山往坪頂方向(第19970號路,2016,1,0,1
蘆竹區南崁路一段、聯福街,2016,1,0,1
楊梅區楊梅里新成路光復北街,2016,1,0,2
大園區田心里中正一街,2016,1,0,1
龍潭區龍祥里干城路111巷,2016,1,0,1
龜山區振興路1151巷,2016,1,0,1
龍潭區三坑里中正路三坑段619巷,2016,1,0,2
桃園區龍鳳里國強八街,2016,1,0,2
中壢區永興里新生路,2016,1,0,1
中壢區文中路二段與內定二街,2016,1,0,1
中壢區文中路二段與內定二街,2017,1,0,1
龜山區萬壽路二段與萬壽路二段660巷,2016,2,0,6
中壢區忠孝里忠孝路437巷,2016,1,0,2
八德區廣隆里廣隆街162巷,2016,1,0,1
龜山區明德路與明德路148巷,2016,1,0,1
大溪區仁和路二段375巷,2016,1,0,2
大溪區仁和路二段375巷,2017,1,0,2
中壢區芝芭里高鐵南路二段,2016,1,0,1
八德區八德區四維路,2016,1,0,1
觀音區坑尾里台15線與文化路,2016,1,0,1
龍潭區桃園市龍潭區聖亭路,2016,2,0,3
龍潭區桃園市龍潭區聖亭路,2017,2,0,2
龍潭區桃園市龍潭區中興路與五龍街22巷,2016,1,0,1
觀音區新坡里11鄰新林路與新林路191巷,2016,1,0,1
楊梅區楊新路一段356巷,2016,1,0,1
平鎮區三興路310巷,2016,1,0,1
楊梅區富岡里中正路、中華街,2016,1,0,1
八德區建新街693巷,2016,1,0,1
平鎮區廣興里育達路,2016,1,0,1
平鎮區廣興里育達路,2017,2,0,4
龜山區文德二路23巷,2016,1,0,1
新屋區新屋里中山西路一段,2016,1,0,1
大溪區中正東路22巷,2016,1,0,1
大溪區中正東路22巷,2017,1,0,1
大溪區慈湖.民權路,2016,1,0,2
桃園區大林里樹林三街,2016,1,0,1
中壢區過嶺里高鐵南路五段與松平三街,2016,1,0,1
桃園區中山路國際路一段,2016,2,0,2
龍潭區佳安里淮子埔一路46巷,2016,1,0,1
龍潭區佳安里淮子埔一路46巷,2017,1,0,1
龜山區壽山路與壽德街,2016,1,0,1
中壢區榮民路420巷,2016,1,0,1
桃園區文明里復興路南華街,2016,2,0,2
龍潭區龍新路山水段1420巷,2016,1,0,1
桃園區中成里文中二路正光一街,2016,2,0,3
桃園區西門里中福街,2016,1,0,1
桃園區西門里中福街,2017,2,0,2
楊梅區豐野里民富路三段924巷,2016,1,0,1
桃園區新埔里經國路208巷,2016,1,0,4
楊梅區永平里中山北路二段351巷,2016,1,0,2
中壢區龍泉路137巷,2016,1,0,1
中壢區自強里莊敬路富國街,2016,1,0,1
桃園區東門里春日路前近公尺數鎮江街,2016,1,0,1
