中和區光華街,2016,6,0,7
中和區光華街,2017,9,0,12
樹林區俊英街83巷,2016,1,0,1
汐止區宜興街10巷,2016,1,0,1
汐止區宜興街10巷,2017,1,0,2
蘆洲區中正路174巷,2016,2,0,2
蘆洲區中正路174巷,2017,4,0,6
鶯歌區中湖街309巷,2016,1,0,1
永和區民權路1段,2016,1,0,1
三峽區大仁路34巷,2016,2,0,2
八里區關渡橋道路前0公尺數頂寮一街,2016,1,0,1
泰山區中港三橋路,2016,1,0,1
樹林區四德街,2016,2,0,3
三重區成功路前0公尺數環河南路路口254巷,2016,1,0,1
中和區員山路611巷,2016,1,0,2
中和區員山路611巷,2017,1,0,2
三重區仁義街26巷,2016,1,0,1
三峽區成福路251巷,2016,1,0,1
瑞芳區靜安路2段,2016,1,0,2
三重區國隆路12巷,2016,1,0,2
淡水區新興街121巷,2016,1,0,1
淡水區新興街121巷,2017,1,0,1
中和區民利街9巷,2016,1,0,1
中和區民利街9巷,2017,1,0,1
永和區國中路57巷,2016,1,0,1
板橋區大觀路2段前0公尺數溪崑二街,2016,1,0,1
新莊區中華路166巷,2016,1,0,1
八里區龍形一街,2016,1,0,1
八里區龍形一街,2017,3,0,3
三重區五華街7巷,2016,1,0,1
泰山區全興路7巷,2016,1,0,1
金山區中山路前0公尺數中山路路口慈護街,2016,1,0,2
淡水區前0公尺數民權路,2016,1,0,1
中和區秀朗路10巷,2016,1,0,1
三重區自強路3段前0公尺數三和路路口160巷,2016,1,0,1
新莊區民安路181巷,2016,1,0,2
中和區連勝街38巷,2016,1,0,2
三重區環河北路3段前0公尺數如意街,2016,1,0,2
永和區保順路37巷,2016,1,0,1
五股區疏洪東路2段,2016,1,0,1
五股區國道路3段8巷,2016,1,0,1
五股區成州里凌雲路1段,2016,1,0,1
板橋區信義路125巷,2016,1,0,1
板橋區信義路125巷,2017,1,0,1
新莊區新樹路687巷,2016,1,0,1
新莊區福前街前0公尺數化成路路口431巷,2016,1,0,1
新莊區中正路128巷,2016,1,0,1
新莊區前0公尺數21號堤內道,2016,1,0,2
淡水區淡金路前0公尺數台二線3公里0公尺處南向一般車道(未劃分車道忠愛街,2016,1,0,2
三重區過田里新北大道1段15巷,2016,1,0,1
淡水區新市五路,2016,1,0,1
樹林區中山路前0公尺數長壽街,2016,1,0,2
板橋區南雅東路29巷,2016,1,0,1
汐止區芳園街,2016,1,0,1
汐止區芳園街,2017,3,0,3
淡水區中山北路2段12巷,2016,1,0,1
蘆洲區民權路101巷,2016,1,0,1
三芝區社後路,2016,1,0,5
新店區安民街65巷,2016,2,0,3
新店區北宜路1段前0公尺數北宜路路口巷,2016,1,0,1
汐止區翠峰街21巷,2016,1,0,1
鶯歌區西湖街289巷,2016,2,0,2
三重區文化北路前0公尺數雙園街,2016,1,0,2
淡水區濱海路2段202巷,2016,1,0,1
淡水區濱海路2段202巷,2017,1,0,2
板橋區前0公尺數板新機車聯絡道,2016,1,0,1
淡水區中正東路2段前0公尺數八勢二街,2016,1,0,1
中和區永和路128巷,2016,1,0,1
中和區永和路128巷,2017,1,0,1
淡水區自強路116巷,2016,1,0,1
新莊區幸福路前0公尺數福樂街路口132巷,2016,1,0,1
鶯歌區尖山路前0公尺數尖山路路口240巷,2016,1,0,1
新店區廣興里小坑一路,2016,1,0,1
新店區安祥路147巷,2016,1,0,1
三重區重陽路2段43巷,2016,1,0,1
鶯歌區福安街32巷,2016,1,0,2
板橋區萬板路53巷,2016,1,0,1
新莊區新崑路前0公尺數環漢路路口528巷,2016,1,0,1
淡水區北新路前0公尺數水碓街,2016,1,0,1
八里區渡船頭路前0公尺數渡船頭路路口商店街,2016,1,0,1
三芝區北勢子路,2016,2,0,5
新莊區化成路前0公尺數雙鳳路路口與重化街,2016,1,0,3
石門區前0公尺數台二線33公里300公尺處東向一般車道,2016,1,0,1
鶯歌區成功街6巷,2016,1,0,1
新莊區長青街37巷,2016,1,0,1
新莊區長青街37巷,2017,1,0,1
汐止區大同路3段前0公尺數橋東街,2016,1,0,1
板橋區大仁街060巷,2016,1,0,1
新店區寶興便道前0公尺數寶高路,2016,1,0,2
新店區中山路,2016,2,0,4
新店區中山路,2017,1,0,1
板橋區中正路89巷,2016,1,0,1
鶯歌區西湖街243巷,2016,2,0,3
鶯歌區西湖街243巷,2017,1,0,2
樹林區立人街,2016,1,0,1
三峽區龍埔路前0公尺數三樹路路口98巷,2016,2,0,3
三重區永清里三和路4段,2016,1,0,2
三重區環河南路前0公尺數環河南路路口221巷,2016,1,0,1
新店區國道三號29公里500公尺處南向外側路,2016,1,0,1
淡水區學府路前0公尺數仁愛街,2016,1,0,2
三重區長安街前0公尺數長生街路口98巷,2016,1,0,2
淡水區中山北路1段45巷,2016,1,0,1
鶯歌區福德四街,2016,1,0,1
鶯歌區福德四街,2017,1,0,2
永和區永平路284巷,2016,1,0,1
永和區永平路284巷,2017,1,0,1
雙溪區梅竹蹊路,2016,1,0,1
土城區前0公尺數堤外機車專用道,2016,1,0,2
新莊區化成路63巷,2016,2,0,3
新莊區化成路63巷,2017,1,0,2
新莊區中誠街147巷,2016,1,0,2
三峽區中華路75巷,2016,1,0,1
中和區興南路2段112巷,2016,2,0,2
中和區興南路2段112巷,2017,2,0,2
林口區忠孝路586巷,2016,1,0,1
林口區忠孝路586巷,2017,1,0,2
永和區中山路1段351巷,2016,1,0,2
新店區永安街80巷,2016,1,0,1
三重區環河南路前0公尺數環河南路路口254巷,2016,1,0,1
林口區粉寮路1段75巷,2016,1,0,2
鶯歌區育德街,2016,1,0,2
萬里區前0公尺數台二線43公里900公尺處東向一般車道,2016,1,0,1
坪林區苦苓腳路,2016,1,0,2
萬里區前0公尺數台二線46公里500公尺處東向一般車道,2016,1,0,2
深坑區萬福里萬福路,2016,1,0,1
鶯歌區南昌街,2016,2,0,2
板橋區東門街,2016,1,0,1
板橋區東門街,2017,1,0,1
三重區中華路前0公尺數中華路路口76巷,2016,1,0,1
雙溪區泰平里太平路,2016,1,0,1
新店區吉祥街,2016,1,0,1
瑞芳區前0公尺數台62甲線往台62線引道,2016,1,0,1
永和區環河西路1段前0公尺數永和路路口245巷,2016,1,0,1
泰山區泰林路2段10巷,2016,1,0,1
八里區忠二街,2016,1,0,1
五股區成泰里新五路2段,2016,1,0,1
泰山區明志路2段7巷,2016,2,0,2
板橋區華江九路,2016,1,0,1
板橋區華江九路,2017,6,0,9
三重區新北大道1段前0公尺數三民街,2016,1,0,2
三芝區北101線道前0公尺數青山路,2016,1,0,1
土城區中央路126巷,2016,1,0,1
三重區仁忠里五華街55巷,2016,1,0,1
新莊區中華路前0公尺數昌和街,2016,1,0,2
泰山區新北大道前0公尺數明志路路口351巷,2016,1,0,1
土城區中央路4段136巷,2016,1,0,1
土城區中央路4段136巷,2017,2,0,2
土城區慶樂街,2016,1,0,3
土城區慶樂街,2017,3,0,3
汐止區鮕坑街,2016,1,0,1
汐止區汐萬路1段122巷,2016,1,0,1
汐止區鮕坑街122巷,2016,1,0,1
蘆洲區104路,2016,1,0,1
中和區大智街42巷,2016,1,0,1
三重區仁義街157巷,2016,1,0,1
三重區仁義街157巷,2017,1,0,1
中和區環河西路3段前0公尺數中原一街,2016,1,0,1
中和區景平路329巷,2016,1,0,1
三重區國道路一段1段85巷,2016,1,0,1
坪林區水聳淒坑路,2016,1,0,1
永和區永元路95巷,2016,2,0,4
板橋區前0公尺數浮洲橋下機車道,2016,1,0,1
樹林區和平街,2016,1,0,1
樹林區和平街,2017,1,0,2
中和區景新街210巷,2016,3,0,5
中和區景新街210巷,2017,1,0,1
中和區和城路前0公尺數連城路路口469巷,2016,1,0,1
三重區過田里新北大道1段前0公尺數過圳街,2016,2,0,4
板橋區萬板路前0公尺數縣民大道路口245巷,2016,1,0,1
萬里區前0公尺數東(附近)台二線49公里800公尺處東向一般車道,2016,1,0,1
板橋區文化路2段401巷,2016,1,0,1
鶯歌區中正三路前0公尺數中正三路路口282巷,2016,1,0,1
永和區福和路213號前0公尺數213號永安街,2016,1,0,2
鶯歌區鶯桃路前0公尺數鶯桃路路口381巷,2016,1,0,1
中和區連城路25巷,2016,1,0,1
鶯歌區尖山路140巷,2016,2,0,2
鶯歌區尖山路140巷,2017,1,0,1
三芝區中山路,2016,1,0,1
三芝區中山路,2017,1,0,1
新莊區雙鳳路前0公尺數鳳山街路口56巷,2016,1,0,1
新莊區中港路406巷,2016,1,0,2
三重區三和路4段135巷,2016,1,0,2
三芝區車新路,2016,2,0,2
三芝區車新路,2017,1,0,2
三峽區中正路前0公尺數中園街,2016,1,0,1
板橋區莊敬路138巷,2016,1,0,1
坪林區金瓜寮產業道路,2016,2,0,3
樹林區俊英街123巷,2016,1,0,1
樹林區俊英街123巷,2017,1,0,2
三重區洛陽街45巷,2016,1,0,2
土城區中華路1段前0公尺數慶祥街,2016,1,0,1
石門區台二線道路,2016,2,0,3
石門區台二線道路,2017,9,1,14
三重區自由街39巷,2016,1,0,1
板橋區互助街25巷,2016,1,0,1
永和區秀朗路2段91巷,2016,1,0,1
新莊區民安路287巷,2016,1,0,1
三重區環河南路前0公尺數竹圍仔街,2016,1,0,1
板橋區僑中二街80巷,2016,1,0,1
新店區安利街,2016,1,0,1
新店區安利街,2017,4,0,12
五股區中興路1段26巷,2016,1,0,1
五股區中興路1段26巷,2017,1,0,1
林口區東林街,2016,1,0,2
林口區東林街,2017,5,0,6
樹林區龍興街32巷,2016,1,0,1
蘆洲區光華路110巷,2016,1,0,2
三重區新北大道1段128巷,2016,1,0,2
新店區竹林路30巷,2016,1,0,1
永和區國光路前0公尺數中正路路口巷,2016,1,0,1
板橋區貴興路前0公尺數大明街,2016,1,0,3
鶯歌區西湖街前0公尺數曾厝巷,2016,1,0,3
板橋區板城路前0公尺數南雅西路路口175巷,2016,1,0,1
中和區興南路1段19巷,2016,1,0,1
板橋區江寧路3段55巷,2016,1,0,1
石碇區前0公尺數台九省30公里400公尺處東向一般車道,2016,1,0,1
淡水區前0公尺數紅樹林步道,2016,1,0,1
土城區廣福街26巷,2016,2,0,2
新店區安和路2段前0公尺數碧安街,2016,1,0,2
新莊區復興路3段29巷,2016,1,0,1
泰山區明志路3段43巷,2016,1,0,1
三重區光陽里新北大道1段,2016,1,0,1
三重區光陽里新北大道1段,2017,2,0,2
新店區大豐路63巷,2016,1,0,1
蘆洲區中正路273巷,2016,1,0,1
鶯歌區永利街,2016,1,0,1
鶯歌區西湖街279巷,2016,1,0,1
鶯歌區西湖街279巷,2017,1,0,1
板橋區自由路50巷,2016,1,0,1
三重區溪尾街5巷,2016,1,0,2
板橋區環河西路5段前0公尺數新月三街,2016,2,0,2
土城區中山路39巷,2016,1,0,2
中和區忠孝街19巷,2016,1,0,2
新店區北新路1段98巷,2016,1,0,2
中和區中山路2段02巷,2016,1,0,3
深坑區北深路1段55巷,2016,1,0,1
蘆洲區九芎街前0公尺數和平路路口和平路121巷,2016,1,0,2
貢寮區美豔山街,2016,1,0,2
新莊區成德街前0公尺數八德街路口98巷,2016,1,0,4
林口區77鄉道,2016,1,0,1
林口區77鄉道,2017,3,0,3
新店區中興路前0公尺數新坡一街,2016,1,0,1
瑞芳區中山路27巷,2016,1,0,1
新店區寶慶街35巷,2016,1,0,1
三峽區隆恩街前0公尺數隆恩街路口158巷,2016,1,0,1
林口區麗園路前0公尺數忠孝路路口589巷,2016,1,0,1
板橋區大勇街10巷,2016,1,0,2
板橋區大勇街10巷,2017,1,0,2
樹林區西圳街2段156巷,2016,1,0,2
土城區延吉街106巷,2016,1,0,1
新莊區福樂街1321巷,2016,1,0,1
新莊區成功街前0公尺數八德街路口153巷,2016,1,0,1
中和區莒光路260號前0公尺數260號壽德街,2016,1,0,1
三峽區復興路61巷,2016,1,0,3
中和區中山路114巷,2016,1,0,1
石碇區塗潭道路前0公尺數塗潭道路路口獅仔頭坑巷,2016,1,0,1
新店區文化路30巷,2016,1,0,1
新店區文化路30巷,2017,1,0,2
萬里區前0公尺數台二線44公里0公尺處東向一般車道,2016,1,0,1
新莊區立信三街312巷,2016,1,0,1
中和區景安路82巷,2016,1,0,2
鶯歌區三鶯路前0公尺數三鶯路路口76巷,2016,1,0,1
林口區台61線道,2016,1,0,2
新莊區中華路1段116巷,2016,1,0,2
新店區安樂街60巷,2016,1,0,1
板橋區板城路前0公尺數藝文一街,2016,2,0,4
新莊區民安路420巷,2016,1,0,1
新莊區民安路420巷,2017,1,0,1
三重區仁愛街53巷,2016,1,0,1
板橋區板城路前0公尺數環河西路路口五段,2016,1,0,2
土城區學府路1段前0公尺數中央路路口365巷,2016,1,0,2
新莊區中和街31巷,2016,1,0,1
新莊區新泰路前0公尺數新泰路路口357巷,2016,1,0,1
蘆洲區323巷,2016,1,0,3
五股區永安大橋路,2016,1,0,1
五股區永安大橋路,2017,3,0,3
金山區中華路102巷,2016,1,0,1
板橋區三民路2段前0公尺數居仁巷,2016,1,0,1
新莊區新北大道6段313巷,2016,1,0,1
五股區自強路160巷,2016,1,0,1
萬里區前0公尺數台二線48公里0公尺處南向一般車道,2016,1,0,1
中和區連城路403巷,2016,1,0,1
八里區龍米路前0公尺數頂寮五街,2016,2,0,3
新莊區新北大道前0公尺數中港東路,2016,1,0,1
泰山區泰林路2段320巷,2016,1,0,1
土城區立德路29巷,2016,1,0,1
土城區立德路29巷,2017,1,0,1
中和區秀朗路3段37巷,2016,1,0,2
林口區西林里仁愛路1段,2016,1,0,1
新莊區民安西路前0公尺數民安西路路口252巷,2016,1,0,3
中和區景平路545巷,2016,1,0,1
新店區北宜路1段前0公尺數北宜路路口109巷,2016,1,0,1
新莊區中港路前0公尺數中智街,2016,1,0,1
中和區枋寮街,2016,1,0,2
貢寮區雙玉里下雙溪路,2016,1,0,1
中和區廣福路前0公尺數東(附近)光華街,2016,1,0,2
永和區民享街23巷,2016,1,0,1
中和區宜安路52巷,2016,1,0,1
中和區宜安路52巷,2017,2,0,2
林口區中山路前0公尺數東林街,2016,1,0,1
板橋區中山路2段前0公尺數光榮巷,2016,1,0,2
新莊區龍安路前0公尺數龍安路路口249巷,2016,1,0,2
土城區中山路前0公尺數復興街,2016,2,0,4
新店區安康路3段270巷,2016,1,0,1
林口區頂福里頂福產業道路,2016,1,0,1
板橋區江寧路3段89巷,2016,1,0,2
三峽區嘉添里嘉添路,2016,1,0,1
汐止區樟樹一路133巷,2016,1,0,1
汐止區樟樹一路133巷,2017,1,0,1
泰山區明志路1段前0公尺數同義街,2016,1,0,1
永和區永利路4巷,2016,1,0,1
土城區中正路56巷,2016,1,0,2
土城區中正路56巷,2017,1,0,1
五股區中興路3段190巷,2016,1,0,2
樹林區光武街34巷,2016,1,0,1
新莊區鳳山街前0公尺數鳳山街路口56巷,2016,1,0,2
泰山區明志路1段269巷,2016,1,0,2
板橋區南雅南路92巷,2016,1,0,1
三重區重新路5段前0公尺數德厚街,2016,1,0,1
石碇區永安里21鄰塗潭道路,2016,1,0,2
三峽區溪東路34巷,2016,1,0,1
新店區安康路2段197巷,2016,1,0,1
新店區安康路2段197巷,2017,1,0,1
土城區永寧里中央路3段,2016,1,0,2
新莊區三泰路前0公尺數中平路路口508巷,2016,1,0,1
石門區老梅小坑路,2016,1,0,1
新莊區富國路76巷,2016,1,0,2
泰山區明志路3段273巷,2016,1,0,1
蘆洲區民族路204巷,2016,1,0,1
蘆洲區民族路204巷,2017,1,0,2
三重區神農街前0公尺數五谷王北街路口50巷,2016,1,0,2
汐止區水源路2段22巷,2016,1,0,1
板橋區香社一路,2016,1,0,1
蘆洲區三民路前0公尺數三民路路口26巷,2016,1,0,1
蘆洲區鷺江街89巷,2016,1,0,1
三重區崇德里仁愛街,2016,1,0,1
樹林區三多路前0公尺數＊寮街,2016,1,0,2
石門區前0公尺數台二線28公里600公尺處北向一般車道,2016,1,0,1
新莊區中華路2段前0公尺數中安街,2016,1,0,1
土城區廷寮里延吉街,2016,1,0,2
中和區連城路534巷,2016,1,0,1
中和區連城路534巷,2017,1,0,1
萬里區前0公尺數台二線50公里0公尺處東向一般車道,2016,1,0,1
三重區忠孝路2段前0公尺數忠孝路路口145巷,2016,1,0,1
板橋區館前西路046巷,2016,1,0,1
新莊區萬安街102巷,2016,1,0,2
新莊區萬安街102巷,2017,2,0,4
土城區前0公尺數機車堤外便道,2016,1,0,2
金山區溫泉路2巷,2016,1,0,1
金山區溫泉路2巷,2017,1,0,1
三峽區民族街78巷,2016,3,0,5
三重區秀江街前0公尺數長壽街路口120巷,2016,1,0,1
深坑區北深路3段236巷,2016,1,0,2
板橋區英士路前0公尺數陽明街,2016,1,0,1
深坑區北深路2段2巷,2016,2,0,4
永和區環河道路2段前0公尺數竹林路路口91巷,2016,1,0,1
汐止區民權街2段前0公尺數福山街路口60巷,2016,1,0,1
三重區力行路2段100巷,2016,1,0,1
三重區力行路2段100巷,2017,1,0,1
永和區環河西路2段前0公尺數仁愛路路口352巷,2016,2,0,3
萬里區無名路前0公尺數瑪鋉下街,2016,1,0,1
板橋區成都街前0公尺數成都街路口20巷,2016,1,0,1
泰山區泰山路3段,2016,1,0,2
林口區西林里佳林路,2016,1,0,1
中和區民享街2巷,2016,1,0,2
板橋區南雅南路2巷,2016,1,0,1
永和區復興街16巷,2016,1,0,1
中和區環河西路3段前0公尺數中原街,2016,1,0,1
板橋區光武街50巷,2016,1,0,1
板橋區民治街42巷,2016,1,0,2
板橋區民治街42巷,2017,1,0,2
中和區中山路428巷,2016,1,0,2
板橋區南雅西路2段319巷,2016,1,0,2
永和區秀朗路3段10巷,2016,1,0,1
板橋區四維路291巷,2016,1,0,1
板橋區四維路291巷,2017,1,0,1
新店區北新路1段226巷,2016,1,0,2
板橋區重慶路346巷,2016,1,0,1
新莊區青山路48巷,2016,1,0,1
新莊區中信街37巷,2016,1,0,1
新店區長春路15巷,2016,1,0,1
板橋區新海路前0公尺數文化路路口285巷,2016,1,0,1
中和區員山路231巷,2016,1,0,1
新莊區中平路前0公尺數新泰路路口476巷,2016,1,0,1
汐止區福德二路125巷,2016,2,0,2
汐止區福德二路125巷,2017,1,0,2
蘆洲區國道路2段1巷,2016,1,0,1
新莊區新樹路527巷,2016,1,0,1
三峽區前0公尺數北108縣道,2016,1,0,1
新店區前0公尺數親情公園自行車道,2016,1,0,1
石碇區前0公尺數106線道路,2016,1,0,1
蘆洲區信義路76巷,2016,1,0,1
石碇區前0公尺數台九省30公里200公尺處西向一般車道,2016,1,0,1
中和區興南路3巷,2016,1,0,1
永和區福和路150巷,2016,1,0,2
汐止區光明街,2016,1,0,2
新店區新烏路2段前0公尺數櫻花街,2016,1,0,1
新店區文中路35巷,2016,1,0,1
土城區裕民路55巷,2016,1,0,1
永和區環河西路217巷,2016,1,0,2
萬里區前0公尺數台二線44公里600公尺處西向一般車道,2016,1,0,1
鶯歌區國際二路16巷,2016,1,0,1
中和區中原街前0公尺數立德街路口立德街98巷,2016,1,0,1
三重區重光街53巷,2016,1,0,2
三重區三和路145巷,2016,1,0,3
"瑞芳區東 和里中山路",2016,1,0,3
板橋區板新路5巷,2016,1,0,1
深坑區雲鄉路27巷,2016,1,0,1
土城區青雲路362巷,2016,1,0,1
永和區豫溪街137巷,2016,1,0,2
永和區豫溪街137巷,2017,2,0,2
中和區景平路125巷,2016,1,0,1
三重區臺北橋機車道路,2016,3,0,4
三重區臺北橋機車道路,2017,21,0,29
板橋區莊敬路95巷,2016,1,0,1
中和區秀朗路3段121巷,2016,1,0,1
汐止區民權街2段前0公尺數福山街路口58巷,2016,1,0,1
板橋區縣民大道245巷,2016,1,0,1
永和區環河西路1段前0公尺數光復街,2016,1,0,2
石碇區北宜公路4段,2016,1,0,1
石碇區北宜公路4段,2017,1,0,1
鶯歌區光明街前0公尺數光明街路口102巷,2016,1,0,1
土城區中央路1段前0公尺數福祥街,2016,1,0,1
五股區五工三路97巷,2016,1,0,1
萬里區前0公尺數臺二線45公里500公尺處西向一般車道,2016,1,0,2
新莊區五工六路,2016,1,0,1
永和區仁愛路352巷,2016,1,0,1
永和區仁愛路352巷,2017,3,0,3
鶯歌區大湖路335巷,2016,1,0,1
板橋區雙十路前0公尺數松江街,2016,1,0,1
鶯歌區文化路217巷,2016,1,0,2
永和區厚德街前0公尺數得和路路口374巷,2016,1,0,2
八里區忠七街,2016,1,0,1
土城區廣興街59巷,2016,1,0,2
貢寮區前0公尺數台2丙25公里0公尺處西向一般車道,2016,1,0,1
平溪區菁桐里菁桐街,2016,1,0,1
新莊區新泰路前0公尺數碧江街,2016,1,0,1
板橋區溪崑二街前0公尺數溪崑一街路口30巷,2016,1,0,1
林口區台15線道,2016,2,0,2
林口區台15線道,2017,1,0,1
中和區興南路1段105巷,2016,1,0,1
淡水區新興街,2016,2,0,2
淡水區新興街,2017,3,0,4
三峽區國光街350巷,2016,1,0,2
新店區永平街37巷,2016,1,0,1
中和區中山路2段前0公尺數中山路路口332巷,2016,1,0,1
中和區忠孝街26巷,2016,1,0,2
三峽區三層坪路,2016,1,0,1
板橋區三民路2段前0公尺數三民路路口二段35巷,2016,1,0,2
深坑區文化街27巷,2016,1,0,1
板橋區稚暉街,2016,1,0,1
板橋區稚暉街,2017,1,0,1
鶯歌區中正三路前0公尺數二橋街,2016,1,0,1
板橋區實踐路106巷,2016,1,0,1
中和區永和路90巷,2016,1,0,1
三重區集英路前0公尺數三德街,2016,1,0,1
新店區安康路3段355巷,2016,1,0,1
土城區埤林里學府路1段,2016,1,0,1
三重區正義北路190巷,2016,1,0,1
三重區正義北路190巷,2017,1,0,1
永和區新生路194巷,2016,1,0,1
中和區景安路198巷,2016,1,0,1
石碇區靜安路,2016,1,0,2
石碇區靜安路,2017,1,0,1
五股區成泰路3段583巷,2016,1,0,2
板橋區富山街,2016,2,0,3
板橋區富山街,2017,2,0,2
淡水區學府路前0公尺數學府路路口32巷,2016,1,0,2
板橋區永翠路,2016,1,0,1
蘆洲區國道,2016,1,0,1
淡水區八勢路前0公尺數八勢一街,2016,1,0,1
土城區慶樂街13巷,2016,1,0,1
永和區竹林路25巷,2016,1,0,1
樹林區備內街前0公尺數備內街路口一巷,2016,1,0,1
林口區仁愛路1段61巷,2016,1,0,1
汐止區保一街22巷,2016,1,0,1
新莊區建中街82巷,2016,1,0,1
蘆洲區中正路509巷,2016,1,0,1
汐止區伯爵街42巷,2016,1,0,2
板橋區大豐街前0公尺數忠孝路路口64巷,2016,1,0,1
板橋區重慶路353巷,2016,1,0,1
板橋區重慶路353巷,2017,1,0,2
土城區德峰街前0公尺數明峰街路口6巷,2016,1,0,1
林口區南勢七街,2016,1,0,1
鶯歌區中正一路前0公尺數碧龍巷,2016,1,0,1
中和區景平路464巷,2016,1,0,2
新莊區光華街前0公尺數民安西路路口327巷,2016,1,0,1
蘆洲區三民路36巷,2016,1,0,1
三重區頂崁街187巷,2016,1,0,2
三重區頂崁街187巷,2017,1,0,1
平溪區平溪街,2016,1,0,1
平溪區平溪街,2017,1,0,1
永和區永貞路369巷,2016,1,0,2
三重區下竹圍街前0公尺數力行路路口136巷,2016,1,0,1
淡水區大忠街24巷,2016,1,0,1
淡水區大忠街24巷,2017,1,0,1
板橋區民生路3段前0公尺數光武街路口127巷,2016,1,0,2
土城區防汛道路前0公尺數自強街,2016,1,0,1
板橋區雙十路1段前0公尺數大同街,2016,1,0,2
烏來區烏來里瀑布路,2016,1,0,1
永和區中山路2段,2016,1,0,1
鶯歌區中正一路前0公尺數阿南巷,2016,1,0,1
中和區連勝街171巷,2016,1,0,2
鶯歌區中山路前0公尺數中山路路口249巷,2016,1,0,1
新店區前0公尺數花園新城路,2016,1,0,1
三重區正義南路前0公尺數同安東街,2016,1,0,2
中和區中正路422巷,2016,1,0,1
三重區正義南路45巷,2016,1,0,1
三重區正義南路45巷,2017,2,0,3
板橋區和平路前0公尺數互助街,2016,1,0,1
鶯歌區鳳鳴路,2016,1,0,1
鶯歌區鳳鳴路,2017,4,0,4
三重區忠孝路1段前0公尺數永德街,2016,1,0,3
淡水區中正東路111巷,2016,1,0,2
土城區金城路3段297巷,2016,1,0,1
板橋區華興街21巷,2016,1,0,1
板橋區光復街33巷,2016,1,0,1
永和區堤外道路,2016,4,0,5
永和區堤外道路,2017,5,0,8
淡水區大義街29巷,2016,1,0,2
板橋區藝文一街,2016,1,0,1
土城區裕生路100巷,2016,1,0,1
土城區學府路1段115巷,2016,1,0,2
中和區員山路294弄前0公尺數294弄新生街路口114巷,2016,1,0,1
土城區中央路4段67巷,2016,1,0,2
三重區三和路3段113巷,2016,1,0,1
三重區三和路3段113巷,2017,1,0,1
土城區延和路64巷,2016,1,0,1
鶯歌區中山路前0公尺數西湖街,2016,2,0,2
新店區中興路3段247巷,2016,1,0,2
板橋區雙十路3段前0公尺數吳鳳路路口50巷,2016,1,0,2
板橋區銘傳街76巷,2016,1,0,1
板橋區新海路400巷,2016,1,0,1
新店區安和路前0公尺數碧安街,2016,1,0,1
汐止區福德二路187巷,2016,1,0,2
新店區安和路2段146巷,2016,2,0,2
土城區自強街31巷,2016,1,0,1
土城區城林橋機慢車道,2016,1,0,1
土城區城林橋機慢車道,2017,1,0,2
瑞芳區中山路前0公尺數中山路路口中山路222巷,2016,1,0,3
板橋區前0公尺數浮洲橋高架機車道,2016,1,0,2
永和區民權路前0公尺數民生路路口22巷,2016,1,0,1
鶯歌區鳳鳴路前0公尺數福安街路口7巷,2016,1,0,3
汐止區林森街132巷,2016,1,0,1
蘆洲區九芎街前0公尺數九芎街路口90巷,2016,1,0,1
五股區芳洲二路,2016,1,0,1
永和區永和路231巷,2016,1,0,1
新莊區昌隆街前0公尺數昌盛街路口35巷,2016,1,0,1
三重區中正北路前0公尺數中正北路路口428巷,2016,1,0,2
板橋區新月一街,2016,1,0,1
板橋區新月一街,2017,2,0,3
板橋區環漢路前0公尺數水源街,2016,1,0,4
三峽區隆恩街176巷,2016,1,0,2
板橋區三民路1段3巷,2016,1,0,1
三重區龍濱路前0公尺數長樂街,2016,1,0,1
板橋區縣民大道前0公尺數富山街,2016,1,0,2
鶯歌區光明街48巷,2016,1,0,2
林口區文化北路1段299巷,2016,1,0,1
三重區新北大道前0公尺數三民街,2016,1,0,2
三重區三和路前0公尺數後竹圍街,2016,1,0,1
板橋區四維路263巷,2016,1,0,1
新莊區中港路前0公尺數永安街,2016,1,0,2
三重區疏洪東路前0公尺數西(附近)頂崁街,2016,1,0,1
汐止區合順街18巷,2016,1,0,1
新店區二十張路前0公尺數自立街,2016,2,0,3
淡水區民族路215巷,2016,1,0,1
蘆洲區中山一路355巷,2016,2,0,3
樹林區水源街156巷,2016,1,0,2
板橋區長壽街前0公尺數三民路路口153巷,2016,1,0,2
中和區光中路前0公尺數光中路路口長壽二街,2016,1,0,1
土城區延壽里延壽路44巷,2016,1,0,1
中和區連城路261巷,2016,1,0,2
中和區連城路261巷,2017,1,0,1
淡水區中山路前0公尺數長興街,2016,1,0,1
汐止區莊敬街,2016,2,0,4
汐止區莊敬街,2017,2,0,2
汐止區吉祥街27巷,2016,1,0,1
汐止區吉祥街27巷,2017,1,0,1
中和區華安街32巷,2016,1,0,2
中和區景平路703巷,2016,1,0,2
新店區文化路75巷,2016,1,0,1
板橋區板新路前0公尺數長安街,2016,1,0,1
中和區永和路89巷,2016,1,0,1
板橋區浮洲橋下橋車道,2016,1,0,1
土城區福仁街50巷,2016,1,0,1
土城區福仁街50巷,2017,1,0,1
新店區雙城路4巷,2016,1,0,1
汐止區民族二街84巷,2016,1,0,1
新莊區環漢路前0公尺數中正路路口61巷,2016,1,0,2
泰山區福泰街24巷,2016,1,0,2
八里區中山路2段308巷,2016,1,0,1
鶯歌區福德三街前0公尺數福德一路路口無名巷,2016,1,0,2
板橋區懷仁街77巷,2016,1,0,1
樹林區四維路,2016,1,0,1
樹林區四維路,2017,5,0,8
