永康區成功里中華一路138巷,2016,1,0,1
歸仁區中山路與民族北街,2016,1,0,1
永康區中山路171巷,2016,1,0,1
中西區中正路138巷,2016,2,0,4
中西區中正路138巷,2017,1,0,1
仁德區上崙里仁德區上崙里台86線旁便道262197路,2016,1,0,1
官田區隆本里忠孝街78巷,2016,1,0,4
關廟區大富街,2016,2,0,3
安南區長和路一段防汛道路與長和路一段941巷,2016,1,0,2
東區東門路二段104巷,2016,1,0,1
永康區尚頂里中華路與南台街75巷,2016,2,0,2
東區中華東路一段(莊敬路136巷,2016,1,0,1
麻豆區中民里中民134號前(附近)173線4公里300公尺處北向外側車道,2016,1,0,1
新化區觀音里仁愛街,2016,1,0,1
仁德區德善一街與德善路139巷,2016,1,0,2
安平區民權路與西賢二街,2016,1,0,1
歸仁區中正北路二段501巷,2016,1,0,2
歸仁區中正北路二段501巷,2017,1,0,1
北區臨安路二段195巷,2016,3,0,4
東區崇德十五街95巷,2016,1,0,2
鹽水區岸內里文武街72巷,2016,1,0,2
東區裕學路富農街,2016,1,0,1
仁德區中山路義林一街,2016,1,0,2
後壁區頂安里臺1線287公里400公尺處南向外側車道,2016,1,0,2
安平區平生路延平街,2016,1,0,1
玉井區沙田里臺3線376公里200公尺處北向內側車道,2016,1,0,1
仁德區文賢路2段,2016,1,0,1
仁德區文賢路2段,2017,1,0,2
後壁區後壁里臺1線284公里00公尺處南向外側車道,2016,1,0,1
官田區東庄里171線23公里100公尺處東向外側車道,2016,1,0,2
新化區崙頂里崙子頂大智路,2016,1,0,1
鹽水區義稠里厚生橋頭(南端)095路,2016,1,0,1
新化區崙頂里崙子頂393號180線9公里100公尺處南向內側車道,2016,1,0,1
歸仁區大廟里臺39線與和順路,2016,1,0,1
東山區聖賢里南100線02公里600公尺處東向外側車道,2016,1,0,2
永康區復國一路與復華二街,2016,1,0,2
永康區二王里忠孝路429巷,2016,1,0,1
新營區好平里和平路47巷,2016,1,0,1
南區德興路237巷,2016,1,0,2
麻豆區龍泉里臺19甲線17公里400公尺處北向外側車道,2016,1,0,1
後壁區嘉田里臺1線179公里400公尺處南向外側車道,2016,1,0,1
歸仁區武東二街42巷,2016,1,0,1
新營區新南里金華路,2016,1,0,2
安南區海環街229巷,2016,1,0,1
中西區樹林街二段111號無名巷,2016,1,0,1
東區大學路育樂街,2016,1,0,2
白河區竹門里南90線6公里200公尺處西向外側車道,2016,1,0,1
永康區仁愛街66巷,2016,1,0,1
七股區篤加里南34之1線公路,2016,1,0,1
永康區中華路578巷,2016,1,0,1
永康區北灣里永大路二段大同街740巷,2016,1,0,1
永康區正南三路與正南一街,2016,1,0,1
北區中華北路1段,2016,1,0,1
北區中華北路1段,2017,1,0,2
新化區中正路民權街,2016,1,0,1
永康區文賢街78巷,2016,2,0,3
永康區中華一路一巷,2016,1,0,1
永康區埔園里埔聖街,2016,1,0,1
永康區埔園里埔聖街,2017,3,0,3
中西區華平路與西賢一街187巷,2016,1,0,1
官田區社子里171線29公里500公尺處西向慢車道,2016,1,0,1
關廟區布袋里7鄰南雄南路,2016,1,0,1
下營區開化里臺19甲線12公里00公尺處南向外側車道,2016,1,0,2
中西區西門路二段正興街,2016,1,0,2
佳里區三協里佳北高幹53電桿旁路,2016,1,0,2
永康區網寮里永二街243巷,2016,1,0,2
後壁區頂長里01鄰1-1號南85線2公里700公尺處南向外側車道,2016,1,0,1
仁德區文華路三段與文華路三段428巷,2016,1,0,1
永康區大灣路288巷,2016,1,0,2
玉井區豐里里走馬瀨加油站前(附近)臺84線38公里300公尺處西向外側車道,2016,1,0,1
仁德區成功里臺86線東向便道,2016,1,0,1
永康區龍潭里永大路一段龍埔街,2016,1,0,1
新營區忠政里長榮路二段239巷,2016,1,0,1
永康區二王路135巷,2016,1,0,1
南區尊南街178號金華路(口)75巷,2016,1,0,1
鹽水區義稠里臺19線100公里200公尺處北向外側車道,2016,1,0,1
下營區賀建里174線與南63線路,2016,1,0,1
中西區金華路四段與和平街118巷,2016,1,0,2
下營區中正南路,2016,1,0,2
新營區永生里延平路長春街,2016,1,0,1
麻豆區油車里新生南路,2016,1,0,1
山上區明和里北勢洲橋以西100公尺處路,2016,1,0,1
官田區渡頭里臺一線與南181路,2016,1,0,3
麻豆區大埕里中正路復興街,2016,1,0,1
永康區大灣里大灣路大灣三街,2016,1,0,2
新化區協興里正新路247巷,2016,1,0,2
麻豆區謝厝寮136號前路,2016,1,0,1
白河區永安里南91線與89線路,2016,1,0,1
西港區港東里2之11號旁四岔路,2016,1,0,1
佳里區六安里忠孝東路與信義1街,2016,1,0,1
永康區三民里嘉南大圳河堤便道51號路,2016,1,0,1
佳里區育善街,2016,1,0,1
佳里區育善街,2017,1,0,2
北區長榮路四段135巷,2016,1,0,2
下營區茅港里南118線0公里900公尺處西向外側車道,2016,1,0,2
永康區鹽洲里鹽行路與鹽洲一街,2016,1,0,1
六甲區龜港里210號臺1線297公里000公尺處北向中內車道,2016,1,0,1
歸仁區臺39線與中正南路,2016,1,0,1
官田區隆田里176線25公里800公尺處西向慢車道,2016,1,0,3
七股區大埕里南34線000公里800公尺處南向路,2016,1,0,1
下營區仁里里中山路二段與仁南街,2016,1,0,2
安平區安北路州平二街,2016,2,0,5
官田區隆田里勝利路與仁愛街,2016,2,0,3
學甲區新達里里174線12公里200公尺處西向一般車道,2016,1,0,1
學甲區大灣里臺19線117.1公里處路,2016,1,0,2
七股區竹橋里173線13公里700公尺處西向路,2016,1,0,1
新營區新北里三興街周武街52巷,2016,1,0,1
白河區河東里南97線道路,2016,1,0,1
安南區海佃路一段與海佃路一段372巷,2016,1,0,1
學甲區豐和里171線9.4公里段,2016,1,0,2
新營區新東里綠川北街與開元路59巷,2016,1,0,1
南區新建路24巷,2016,1,0,1
新營區民生里民治路進修街,2016,1,0,1
下營區新興里臺19甲線10公里0公尺處南向中線車道,2016,1,0,1
柳營區神農里南112線新厝高幹7電桿處路,2016,1,0,1
新化區唪口里大新路116巷,2016,1,0,2
官田區官田里臺1線307公里0公尺處北向慢車道,2016,1,0,1
永康區埔園里自強路與自強路468巷,2016,1,0,2
永康區河堤道路(洲工街145巷,2016,1,0,1
西港區竹林里大竹林1之18號旁路,2016,1,0,1
新營區延平里長春街134巷,2016,1,0,1
鹽水區飯店里臺19線110公里0公尺處南向內側車道,2016,1,0,1
永康區北灣里大同街與大同街606巷,2016,1,0,1
中西區民族路普濟街,2016,1,0,1
永康區東灣里民族路181巷,2016,1,0,2
新營區三仙里復興路正義街,2016,1,0,2
永康區中正路256巷,2016,1,0,2
永康區中正路256巷,2017,1,0,1
後壁區烏樹里172線與蘭花大道路,2016,1,0,1
東區中華東路二段207巷,2016,1,0,2
七股區三股里(北濱高幹12右10)電桿前未命名道路,2016,1,0,1
仁德區中正路二段與仁義一街,2016,1,0,1
仁德區中正路二段與仁義一街,2017,1,0,1
北區勝利街190巷,2016,1,0,1
新營區興業里公誠街15巷,2016,1,0,1
後壁區後壁里臺1線283公里500公尺處南向外側車道,2016,1,0,2
新化區大坑里尖峰高幹237號旁(附近)南168線7公里900公尺處西向內側車道,2016,1,0,1
中西區海安路二段115巷,2016,1,0,1
永康區王行路254巷,2016,1,0,1
佳里區龍安里南37線與塭子內1號未命名道路,2016,1,0,1
永康區中華路南台街13巷,2016,1,0,1
新化區正新北路,2016,1,0,1
鹽水區水仙里中山路,2016,2,0,3
鹽水區水仙里中山路,2017,1,0,1
新營區埤寮里長榮路535巷,2016,1,0,1
東區東寧路3巷,2016,1,0,1
官田區隆本里忠孝街13巷,2016,1,0,1
新營區南興里新進路,2016,1,0,2
永康區埔園里八德街八德街230巷,2016,1,0,1
西港區南海里橋西高分49左9號桿前四岔路,2016,1,0,1
永康區復國里復國一路復國一路113巷,2016,1,0,2
永康區東橋里中正二街336巷,2016,1,0,1
中西區開山路89巷,2016,1,0,1
中西區開山路89巷,2017,2,0,2
麻豆區油車里171線與176線路,2016,1,0,2
中西區大勇街134巷,2016,1,0,2
下營區仁里里仁里街176巷,2016,1,0,1
麻豆區寮部里176線23公里300公尺處東向慢車道,2016,1,0,1
永康區網寮里文化路128巷,2016,1,0,1
柳營區人和里雙營橋北往南下橋處(路,2016,1,0,1
新化區全興里開運橋上(附近)臺20線10公里00公尺處東向外側車道,2016,1,0,2
七股區篤加里臺17線-與34-1線路,2016,1,0,1
北門區永隆里臺17線143公里100公尺處南向中內車道,2016,1,0,1
玉井區富強街,2016,1,0,1
安南區府安路五段與安寧街,2016,1,0,1
新營區民榮里新進路一段,2016,1,0,1
歸仁區台86線中正南路一段,2016,1,0,1
山上區山上里山上247號前(附近)178線25公里400公尺處北向外側車道,2016,1,0,1
永康區甲頂里正新街中華路895巷,2016,1,0,1
歸仁區看東里臺86線16公里500公尺處東向外側車道,2016,1,0,1
柳營區士林里臺1線296公里400公尺處南向外側車道,2016,3,0,4
柳營區市林里臺1線296公里400公尺處南向外側車道,2016,1,0,1
後壁區頂寮里台1線與南78線路,2016,1,0,1
永康區永康里中正北路35巷,2016,1,0,3
永康區忠孝路與華興街,2016,1,0,2
中西區青年路47巷,2016,1,0,1
永康區國光五街,2016,2,0,2
永康區國光五街,2017,1,0,1
玉井區玉田里民生路與民主街124巷,2016,1,0,2
柳營區神農里南110線8公里0公尺處東向外側車道,2016,1,0,1
永康區永康里中山南路471巷,2016,1,0,1
學甲區仁得里自力街,2016,1,0,1
安南區九份子大道宜居路,2016,2,0,2
柳營區東昇里台一線新柳高幹72前(附近)臺1線293公里500公尺處南向機優道,2016,1,0,1
中西區永福路府緯街,2016,1,0,1
歸仁區許厝里中山路一段大智街,2016,1,0,2
永康區中興里忠孝路中興街,2016,1,0,1
歸仁區臺39線接近南丁路,2016,1,0,1
安南區安中路一段與安中路一段870巷,2016,1,0,1
永康區永康里正強街與中山南路471巷,2016,1,0,2
左鎮區光和里光和19號前(附近)臺20線22公里300公尺處西向外側車道,2016,1,0,2
將軍區嘉昌里南18線5.7公里路段,2016,1,0,1
永康區西灣里永大路二段大灣五街,2016,1,0,1
永康區龍國街131巷,2016,1,0,2
歸仁區崙頂里凱旋路一段,2016,1,0,1
歸仁區臺39線與長榮路二段,2016,1,0,2
安定區港南里國8側車道與往坤昇金屬公司路,2016,1,0,1
善化區國道三號336公里600公尺處南向內側路,2016,1,0,2
將軍區將富里將富2號旁村道,2016,1,0,1
安南區海中街與海佃路二段483巷,2016,1,0,2
歸仁區許厝里中山路一段和平北街,2016,1,0,2
中西區府前一街109巷,2016,2,0,2
東區前鋒路大學路西段,2016,1,0,1
學甲區新達里臺84線9公里300公尺處西向內側車道,2016,1,0,1
後壁區頂寮里南1線287公里000公尺處南向外側車道,2016,1,0,2
將軍區鯤鯓里南26線3公里300公尺處西向內側車道,2016,1,0,1
永康區西灣里永華路212巷,2016,1,0,1
佳里區龍安里南37線2.6公里處北向車道,2016,1,0,2
南區福吉一街18巷,2016,1,0,1
永康區勝利里勝利街與勝利街75巷,2016,1,0,2
歸仁區民權八街與中山路三段100巷,2016,1,0,3
麻豆區小埤里苓子林20號前(附近)176線18公里200公尺處西向內側快車道,2016,1,0,1
安南區海佃路二段265巷,2016,2,0,2
官田區隆田里中山路一段62巷,2016,1,0,1
山上區豐德里豐德油庫前(附近)臺20線19公里500公尺處西向路,2016,1,0,1
後壁區頂安里臺南市後壁區頂安里39號之2前丁字路,2016,1,0,1
東山區科里里57-9號南99線道,2016,1,0,1
善化區東昌里東勢寮1-8號(附近)臺1線310公里900公尺處南向路,2016,1,0,1
仁德區文賢路一段864巷,2016,1,0,2
永康區大灣路與大灣路960巷,2016,1,0,2
歸仁區武東里高鐵十二路,2016,1,0,1
歸仁區武東里高鐵十二路,2017,2,0,2
安定區海寮里臺19線130公里900公尺處南向外側車道,2016,1,0,2
安定區港南里國8側車道與178線路,2016,1,0,1
永康區東橋里中山南路與中山南路319巷,2016,2,0,3
永康區正南一街129巷,2016,2,0,2
新化區北勢里南144線3K、電桿(北勢高幹27)北側約21公尺處路,2016,1,0,2
佳里區東寧里光復路與義民街,2016,1,0,2
永康區正強里中正路四維街,2016,1,0,2
善化區胡厝里百二甲4-36號旁路,2016,1,0,1
南區中華西路一段150巷,2016,1,0,1
後壁區士溝里南91線03公里00公尺處北向外側車道,2016,1,0,1
善化區東關里中正路691巷,2016,1,0,1
麻豆區南勢里26號前路,2016,1,0,2
安南區府安路四段與府安路四段109巷,2016,1,0,1
東山區東中里中興路與忠孝街,2016,1,0,1
新營區五興里1-6號前路,2016,1,0,1
南區中華西路一段38巷,2016,1,0,1
麻豆區大埕里博愛路與復興街,2016,1,0,1
新化區北勢里永新路與金華街,2016,1,0,1
官田區渡頭里臺1線310公里0公尺處南向外側車道,2016,1,0,2
安南區長和路一段二巷,2016,1,0,2
東山區東中里達雲路一段,2016,1,0,1
中西區五妃街健康路一段160巷,2016,1,0,2
歸仁區臺86線橋下與中正路一段,2016,1,0,1
永康區埔園里自強路750巷,2016,1,0,1
新市區大營里臺1線與南139線(附近)臺1線318公里300公尺處南向路,2016,1,0,1
新營區新南里隋唐街232巷,2016,1,0,2
白河區裕農路,2016,1,0,2
白河區裕農路,2017,1,0,1
永康區網寮里復興路,2016,1,0,1
永康區網寮里復興路,2017,2,0,2
麻豆區南勢里臺19甲線14公里500公尺處北向外側車道,2016,1,0,1
麻豆區龍泉里磚井高幹29號前路,2016,1,0,1
安南區海尾路與海中街,2016,1,0,1
下營區仁里里永安街,2016,1,0,1
下營區仁里里永安街,2017,1,0,1
仁德區太子路太子四街,2016,1,0,1
官田區渡頭里臺84線與臺1線(附近)臺1線309公里00公尺處南向外側車道,2016,1,0,1
安南區北安三街,2016,1,0,1
安南區北安三街,2017,2,0,2
永康區三民里豐化橋南下外快車道,2016,1,0,1
永康區文化路永春街,2016,2,0,2
安南區安中路與本原街,2016,1,0,1
關廟區布袋里南雄南路一段,2016,1,0,1
仁德區南興里台39線與中山路,2016,1,0,1
北區成大急診大樓前(勝利路,2016,1,0,2
新化區崙頂里崙子頂(台39線1.7K與市區道路,2016,1,0,1
安南區安通二街9巷,2016,1,0,1
南區永春街,2016,2,0,4
仁德區中山路與中正路二段,2016,1,0,1
永康區大灣里大同街8巷,2016,1,0,1
白河區庄內里165線012公里400公尺處南向外側車道,2016,1,0,2
佳里區通興里南37線公路,2016,1,0,2
善化區東關里中華路,2016,1,0,1
善化區東關里中華路,2017,1,0,1
東山區三榮里南100線06公里500公尺處東向外側車道,2016,1,0,1
永康區崑山里大仁街與崑山街21巷,2016,1,0,1
將軍區鯤鯓里南26線1.8公里路段,2016,1,0,1
新化區台39崙頂里路,2016,1,0,2
安定區港南里港口1-76號後方路,2016,1,0,2
歸仁區崙頂里成功八街,2016,1,0,1
佳里區安西里130-113號旁三岔路,2016,1,0,2
六甲區龜港里臺一線與174線路,2016,1,0,1
將軍區苓和里忠寮33-2號旁路,2016,1,0,1
永康區中華路703巷,2016,1,0,2
永康區中華路703巷,2017,1,0,1
麻豆區龍泉里麻善大橋(P7)北向道路,2016,1,0,1
永康區南灣里南灣街南灣街138巷,2016,1,0,1
永康區西灣里信義街,2016,1,0,1
仁德區太子路66巷,2016,1,0,1
仁德區太子路66巷,2017,1,0,2
安平區運河路古堡街,2016,1,0,2
新化區豐榮里中山路898巷,2016,1,0,2
麻豆區北勢里南57線4公里0公尺處南向外側車道,2016,1,0,1
新市區大營里臺1線316公里700公尺處南向機車優先車道,2016,1,0,2
關廟區國道三號364公里700公尺處南向內側路,2016,1,0,3
永康區國光七街,2016,1,0,1
永康區國光七街,2017,1,0,2
永康區中正南路43巷,2016,1,0,1
玉井區臺20線32公里550公尺處西向外側車道,2016,1,0,2
麻豆區小埤里176線18公里400公尺處東向外側快車道,2016,1,0,1
安南區安吉路三段公學路2段220巷,2016,1,0,1
新營區新業里中山路,2016,1,0,2
仁德區仁義里中正路二段仁義一街,2016,1,0,1
歸仁區長榮路一段200巷,2016,1,0,1
歸仁區長榮路一段200巷,2017,3,0,7
中西區郡緯街18巷,2016,1,0,2
中西區郡緯街18巷,2017,1,0,4
官田區社子里藝術高幹29(附近)171線31公里200公尺處東向內側車道,2016,1,0,1
南區明興路883巷,2016,1,0,2
官田區東庄里西庄158之15號旁路,2016,1,0,1
新化區那拔里那拔林49-2號前(附近)南177線05公里100公尺處西向中線車道,2016,1,0,1
新化區山腳里南169線2公里處、電桿(山義高幹39)前路,2016,1,0,1
官田區西庄里西庄91之1號前路,2016,1,0,1
安南區安中路一段與安中路一段698巷,2016,1,0,2
新營區嘉芳里忠孝路,2016,5,0,5
關廟區五甲里旺萊路,2016,1,0,2
關廟區五甲里旺萊路,2017,1,0,1
東區富農街二段富農街二段12巷,2016,1,0,2
永康區六合里中山南路與中山南路118巷,2016,1,0,1
中西區民族路二段康樂街,2016,1,0,1
歸仁區中山七街,2016,1,0,1
永康區勝利里勝學路與勝華街,2016,1,0,1
麻豆區光復路與興中路55巷,2016,1,0,1
西港區臺19線與新興街,2016,1,0,1
東區崇善路835巷,2016,1,0,1
永康區東橋一路大橋二街,2016,1,0,1
永康區大灣里大灣路241巷,2016,1,0,1
永康區東橋里中山南路與中山南路471巷,2016,1,0,2
六甲區甲東里裕農街22巷,2016,1,0,1
西港區慶安里台19線129.7公里處路,2016,1,0,2
歸仁區崙頂里公園路157巷,2016,1,0,2
永康區中華里小東路與忠勇街,2016,1,0,2
永康區大灣東路與大灣一街242巷,2016,1,0,2
西港區慶安里慶安路33巷,2016,1,0,1
永康區尚頂里中華路無名巷,2016,1,0,1
永康區自強路140巷,2016,3,0,6
永康區六合路57巷,2016,1,0,2
新化區東榮里信義路86巷,2016,1,0,2
仁德區仁義里未命名道路,2016,1,0,2
官田區渡頭里三塊厝7之66號(附近)臺1線308公里500公尺處北向外側車道,2016,1,0,1
麻豆區南勢里南勢87-10號前路,2016,1,0,3
西港區西港里55之10號前路,2016,1,0,1
南區新建路55巷,2016,1,0,2
學甲區宅港里南1線與台84線橋下路,2016,1,0,1
安南區府安堤頂大道路,2016,2,0,3
安南區府安堤頂大道路,2017,7,1,11
麻豆區臺19甲14.5公里處(附近)臺19甲線14公里500公尺處北向外側車道,2016,1,0,2
中西區北門路興華街,2016,2,0,3
永康區西橋里中山南路新興街,2016,1,0,1
麻豆區莊禮里171線13公里500公尺處南向路,2016,1,0,1
後壁區嘉民里214號前路,2016,1,0,1
新化區那菝里49-1號臺20線17公里500公尺處西向外側車道,2016,1,0,1
南區永興三街45巷,2016,1,0,1
永康區埔園里中山路與聖龍街,2016,1,0,1
中西區民權路大福街,2016,2,0,4
北區北安橋下東側北向便道,2016,1,0,2
玉井區玉田里臺84線與中正路,2016,1,0,1
官田區隆本里臺1線304公里000公尺處南向外側車道,2016,1,0,1
永康區正義街115巷,2016,1,0,2
永康區東灣里民族路190巷,2016,1,0,2
永康區崑山里里崑大路155巷,2016,1,0,1
白河區昇安里165線11公里500公尺處北向中線車道,2016,1,0,1
永康區忠孝路512巷,2016,1,0,2
七股區義合里台17線與南38線路,2016,1,0,3
山上區豐德里臺20線20公里200公尺處東向外側車道,2016,1,0,1
永康區龍潭里國民路永明街,2016,1,0,1
七股區七股里臺17線與176線公路,2016,1,0,1
新化區臺20線17公里500公尺處西向外側車道,2016,1,0,2
永康區崑大路201巷,2016,2,0,3
永康區崑大路201巷,2017,4,0,4
安南區海佃路二段無名巷,2016,1,0,1
安南區海佃路四段452巷,2016,1,0,2
關廟區關新路一段182巷,2016,1,0,1
東區東寧路勝利路(口)52巷,2016,1,0,2
後壁區侯伯里台一線道,2016,1,0,1
白河區廣安里南89-1線道,2016,1,0,2
新化區知義里122號臺19甲線39公里100公尺處西向內側車道,2016,1,0,2
東區裕忠一街,2016,1,0,1
永康區鳥松里蔦松二街,2016,1,0,1
白河區國泰路與七賢街,2016,1,0,1
北門區錦湖里台17線138.2公里(鯤池高幹38號)(附近)臺17線138公里200公尺處南向內側車道,2016,1,0,1
善化區南科七路與環西路二段,2016,1,0,1
北區文賢路218巷,2016,1,0,1
永康區鹽行里中正三街與中正五街11巷,2016,1,0,1
新化區東榮里和平街與和平街31巷,2016,1,0,2
永康區中華路與南台街75巷,2016,1,0,2
永康區崑山里大灣路與大灣路1044巷,2016,1,0,1
佳里區安西里里文化路與民生街,2016,1,0,2
仁德區中正路二段與仁德三街,2016,1,0,1
新營區大宏里綠川路與開元路59巷,2016,1,0,1
南區金華路一段200巷,2016,1,0,3
麻豆區龍泉里麻善橋北向外側車道,2016,1,0,1
永康區富強路一段279巷,2016,1,0,1
東山區東山里新東路二段與鳳安二街,2016,1,0,1
西港區南海里173線10公里處路,2016,1,0,1
安南區安中路三段153巷,2016,1,0,2
仁德區保安里中正路一段164巷,2016,1,0,1
麻豆區麻口里171線與南24線口(附近)171線14公里900公尺處東向外側車道,2016,1,0,1
麻豆區東角里信義路,2016,2,0,2
麻豆區東角里信義路,2017,1,0,1
後壁區菁寮里南85之1線與南82線路,2016,1,0,1
六甲區二甲里中山路光明街,2016,1,0,1
後壁區172甲線1公里500公尺處西向中線車道,2016,1,0,1
玉井區望明里臺20線東向33.8公里處路,2016,1,0,2
下營區開化里臺19甲線13公里300公尺處北向外側車道,2016,1,0,1
永康區中正南路697巷,2016,2,0,4
歸仁區六甲里民生南街,2016,1,0,2
歸仁區台39線與大德路,2016,1,0,1
歸仁區看東里台86線便道與中山路,2016,1,0,1
永康區四維街149巷,2016,1,0,2
北區公園路585巷,2016,1,0,1
永康區鹽行里中正二街366巷,2016,1,0,1
安平區民權路四段與安平路606巷,2016,1,0,1
安南區海佃路二段大安街,2016,1,0,1
永康區尚頂里國聖街,2016,1,0,1
七股區康榔里臺17線163公里000公尺處北向路,2016,1,0,2
新化區護國里外環道路,2016,1,0,1
永康區東灣里里民族路,2016,1,0,1
東區仁和路崇善九街,2016,1,0,1
永康區仁愛街5巷,2016,1,0,2
後壁區後&#24269;里南85線與南85-1線道路,2016,1,0,1
永康區鹽行里中正路與新行街,2016,1,0,1
佳里區鎮山里南37線公路,2016,1,0,3
永康區三民里鹽水溪堤岸道路,2016,1,0,2
西港區西港里(佳西高幹90右4)電桿前未命名道路,2016,1,0,1
南區金華路一段金華路(口)503巷,2016,1,0,2
永康區崑山里永華路國光五街,2016,1,0,2
關廟區香洋里農會路市場北街,2016,1,0,2
永康區鹽行路與洲尾街,2016,1,0,1
仁德區保安里中正路一段270巷,2016,1,0,3
東區小東路147巷,2016,1,0,1
左鎮區臺20線25公里100公尺處東向中外車道,2016,1,0,1
中西區和緯路西賢一街,2016,1,0,2
佳里區龍安里塭子內30號前南向一般車道,2016,1,0,2
中西區民權路衛民街,2016,1,0,2
安南區安中路海中街,2016,1,0,1
中西區忠義路125巷,2016,1,0,1
北區和緯路一段旭日街,2016,2,0,3
中西區海安路二段245巷,2016,1,0,2
永康區永康里中正北路123巷,2016,1,0,1
南區永成路三段157巷,2016,1,0,1
西港區新興街與新興街106巷,2016,1,0,1
永康區五福街82巷,2016,1,0,1
永康區五福街82巷,2017,1,0,1
七股區永吉里臺17線161公里300公尺處南向路,2016,1,0,1
歸仁區中正南路2段92巷,2016,1,0,1
永康區永春街38巷,2016,1,0,3
永康區中興里中華一路58巷,2016,1,0,1
歸仁區沙崙里高發二路,2016,1,0,1
歸仁區中正南路二段與武東二街,2016,1,0,1
歸仁區六甲里六甲八街149巷,2016,1,0,1
仁德區保安路二段,2016,1,0,1
仁德區保安路二段,2017,2,0,2
北區大和路大港街,2016,1,0,1
西港區文化路與文化路92巷,2016,1,0,1
七股區篤加里臺17線155公里300公尺處北向路,2016,1,0,1
新化區180線道,2016,1,0,1
永康區復國一路364巷,2016,1,0,1
永康區正南三路鹽平街,2016,1,0,1
永康區大灣東路與保大路366巷,2016,1,0,1
仁德區中正路三段與四維街,2016,1,0,1
官田區中山路,2016,1,0,1
歸仁區中正北路一段大光街,2016,1,0,1
北區崇安街,2016,1,0,1
北區崇安街,2017,2,0,3
永康區尚頂里中正南路381巷,2016,1,0,2
中西區府前路342巷,2016,1,0,1
永康區鹽洲里中正南路仁愛街,2016,1,0,1
永康區大同街50巷,2016,1,0,1
南化區南化里臺20乙線5公里700公尺處西向內側車道,2016,1,0,1
永康區西灣里大安街大灣五街93巷,2016,1,0,1
安南區台江大道慶安路,2016,1,0,2
中西區永和街,2016,1,0,1
中西區永和街,2017,2,0,3
安南區安吉路公學路(口)220巷,2016,1,0,1
永康區東橋七路與中正二街336巷,2016,1,0,1
中西區臨安路濟生街,2016,1,0,1
東區榮譽街榮譽街(口)84巷,2016,1,0,2
學甲區光華里174線7.3公里處路,2016,1,0,1
歸仁區媽廟里中正北路三段188巷,2016,1,0,2
中西區五妃街309巷,2016,1,0,1
中西區府中街,2016,1,0,2
中西區府中街,2017,8,0,12
北區賢北街195巷,2016,1,0,1
後壁區烏樹里172線26公里600公尺處東向外側車道,2016,1,0,2
安南區智安一街19號與智安一街13巷,2016,1,0,1
佳里區六安里進學路250巷,2016,1,0,1
永康區永興路永二街,2016,1,0,1
永康區西勢路196巷,2016,1,0,2
永康區尚頂里南台街與南台街75巷,2016,1,0,2
下營區中庄里產業道路,2016,1,0,1
東區怡東路150巷,2016,1,0,1
東區怡東路150巷,2017,1,0,1
麻豆區興中路175巷,2016,1,0,1
麻豆區龍泉里臺19甲線與南48線路,2016,1,0,1
官田區台一線道路,2016,1,0,2
楠西區灣丘里南188線4公里00公尺處西向外側車道,2016,1,0,1
白河區玉豐里南89線03公里900公尺處南向外側車道,2016,1,0,1
左鎮區睦光里台20線、電桿(玉山高幹233)前(附近)臺20線28公里800公尺處南向外側車道,2016,1,0,1
仁德區仁義里中正路二段仁中三街,2016,1,0,2
歸仁區大廟里大廟一街,2016,1,0,1
歸仁區大廟里大廟一街,2017,4,0,6
西港區西港里中山路與新興街,2016,1,0,1
西港區西港里中山路與新興街,2017,1,0,2
永康區復華十街,2016,1,0,2
永康區復華十街,2017,1,0,2
仁德區保安里中正路,2016,1,0,1
歸仁區大廟里大廟一街28巷,2016,1,0,1
永康區鹽洲里三村一街三村一街138巷,2016,1,0,1
下營區西連里臺19甲線12公里300公尺處南向外側車道,2016,1,0,1
歸仁區中山路二段大仁街,2016,1,0,3
北區西門路四段316巷,2016,1,0,1
關廟區中山路二段正義街,2016,1,0,1
北區長榮路五段317巷,2016,1,0,1
北區海安路育德二路(口)51巷,2016,1,0,1
下營區新興里中山路一段251巷,2016,1,0,2
麻豆區安東里68之2號173線2公里500公尺處北向外側車道,2016,1,0,1
永康區尚頂里南台街南台街89巷,2016,1,0,2
永康區西橋里中華路703巷,2016,1,0,1
安南區長和路四段與長溪路三段373巷,2016,1,0,1
安定區安定里直加弄大道175號路,2016,1,0,1
永康區建國里復興路與復興路1巷,2016,1,0,1
安定區中沙里178線5公里400公尺處西向路,2016,1,0,1
東區東門路二段東門路二段390巷,2016,1,0,1
學甲區光華里171線與南1線路,2016,1,0,1
中西區信義街108巷,2016,1,0,2
永康區西灣里大勇路與大勇路5巷,2016,1,0,1
安南區仁安路與功安三街,2016,1,0,1
永康區國聖街與國聖街65巷,2016,1,0,2
白河區大德街,2016,1,0,1
白河區大德街,2017,2,0,2
七股區城內里臺17線公路,2016,1,0,1
七股區城內里臺17線公路,2017,1,0,1
永康區三合里南工街323巷,2016,1,0,2
善化區東昌里臺1線310公里900公尺處南向機車優先車道,2016,1,0,1
永康區尚頂里正南一街與正南一街57巷,2016,1,0,1
安定區中沙里中崙12-1號(附近)178線5公里100公尺處東向機慢車道,2016,1,0,1
安平區光州一街,2016,1,0,1
永康區永大路一段65巷,2016,1,0,2
中西區中華西路二段220巷,2016,1,0,2
後壁區侯伯里臺1線282公里100公尺處北向外側車道,2016,1,0,1
歸仁區中正北路三段35巷,2016,1,0,2
